instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000002,0.561506,0.894758,1.446912,617,16730,3600.000000,0,0,0,GUROBI,1
1,None,16,99.260439,99.260439,99.260439,107.641363,120.000000,120.000000,0.000003,0.582847,0.961953,1.507293,650,17349,3600.000000,0,0,0,GUROBI,1
2,None,16,99.274716,99.274716,99.274716,107.723567,120.000000,120.000000,0.000002,0.601670,0.979713,1.538917,664,17997,3600.000000,0,0,0,GUROBI,1
3,None,16,99.197299,99.197299,99.197299,107.609157,119.875000,119.875000,0.000003,0.602829,0.937692,1.492081,617,16730,3600.000000,0,0,0,GUROBI,1
4,None,16,99.358406,99.358406,99.358406,107.664734,120.125000,120.125000,0.000003,0.587676,0.962626,1.510851,625,17281,3600.000000,0,0,0,GUROBI,1
5,None,16,99.306657,99.306657,99.306657,107.561439,120.000000,120.000000,0.000004,0.575014,0.904043,1.470173,639,16981,3600.000000,0,0,0,GUROBI,1
6,None,16,99.290934,99.290934,99.290934,107.705155,120.000000,120.000000,0.000003,0.587221,1.028754,1.539977,656,17859,3600.000000,0,0,0,GUROBI,1
7,None,16,99.431657,99.431657,99.431657,107.736027,120.000000,120.000000,0.000003,0.564735,1.080954,1.429565,613,16489,3600.000000,0,0,0,GUROBI,1
8,None,16,99.273166,99.273166,99.273166,107.734157,120.000000,120.000000,0.000003,0.612443,0.945504,1.500484,617,16730,3600.000000,0,0,0,GUROBI,1
9,None,16,99.197299,99.197299,99.197299,107.584861,120.000000,120.000000,0.000003,0.553873,0.888070,1.471509,652,17300,3600.000000,0,0,0,GUROBI,1
10,None,16,99.327346,99.327346,99.327346,107.661536,120.000000,120.000000,0.000003,0.590376,0.948549,1.400285,570,14662,3600.000000,0,0,0,GUROBI,1
