instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342607,0.000003,0.551660,14.204777,15.198354,2033,76357,300.000000,0,0,0,GUROBI,1
1,None,64,-12226.338839,-12226.338839,-12226.338839,-9457.602087,-8948.922799,-8948.213132,0.000003,0.507152,9.802901,10.375286,820,37331,300.000000,0,0,0,GUROBI,1
2,None,64,-11830.670821,-11830.670821,-11830.670821,-9164.211194,-8685.217648,-8684.363635,0.000003,0.517741,12.518274,13.323389,1720,65431,300.000000,0,0,0,GUROBI,1
3,None,64,-12707.717631,-12707.717631,-12707.717631,-10012.274561,-9568.764295,-9567.853970,0.000003,0.467695,10.649860,11.975519,1570,56274,300.000000,0,0,0,GUROBI,1
4,None,64,-12685.256942,-12685.256942,-12685.256942,-9984.443959,-9509.775703,-9509.031565,0.000002,0.512482,10.472763,10.509258,861,41496,300.000000,0,0,0,GUROBI,1
5,None,64,-12241.660039,-12241.660039,-12241.660039,-9555.195774,-9029.410432,-9028.508051,0.000003,0.610737,18.241014,18.462205,1622,81031,300.000000,0,0,0,GUROBI,1
6,None,64,-12218.481316,-12218.481316,-12218.481316,-9542.551228,-9022.824125,-9021.924038,0.000003,0.495271,15.480556,15.521327,1525,65119,300.000000,0,0,0,GUROBI,1
7,None,64,-11779.636124,-11779.636124,-11779.636124,-9102.595133,-8596.380399,-8595.732803,0.000002,0.563556,7.901804,7.904387,600,28515,300.000000,0,0,0,GUROBI,1
8,None,64,-12779.807205,-12779.807205,-12779.807205,-10125.963261,-9626.154094,-9625.291854,0.000002,0.573105,16.268576,16.281782,1318,68464,300.000000,0,0,0,GUROBI,1
9,None,64,-12271.180073,-12271.180073,-12271.180073,-9584.012859,-9107.376168,-9106.477336,0.000003,0.508541,19.989641,20.467330,2341,88746,300.000000,0,0,0,GUROBI,1
10,None,64,-12821.578636,-12821.578636,-12821.578636,-10138.149548,-9657.216709,-9656.260634,0.000002,0.536574,16.297535,16.589385,1500,71880,300.000000,0,0,0,GUROBI,1
