instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,47.333333,60.777778,56.070183,142.952652,144.000000,145.000000,276.701021,277.686781,277.995971,278.019178,17,5021,300.000000,64,32,32,GUROBI,1
1,Farkas,64,47.333333,60.777778,56.070183,142.750899,146.000000,146.000000,3.212197,4.196292,5.668770,5.668907,243,9241,300.000000,64,32,0,GUROBI,1
2,Farkas,64,47.333333,60.777778,56.070183,138.872522,144.000000,144.000000,3.229565,4.003965,6.160409,6.163784,507,17037,300.000000,64,32,0,GUROBI,1
3,Farkas,64,47.333333,60.777778,56.070183,141.171052,144.000000,178.000000,3.478493,4.589969,6.870760,8.191151,529,18103,300.000000,64,32,0,GUROBI,1
4,Farkas,64,47.333333,60.777778,56.070183,141.263143,144.000000,146.000000,3.211860,4.064667,5.452273,5.572537,499,13870,300.000000,64,32,0,GUROBI,1
5,Farkas,64,48.222222,61.333333,56.342882,141.177998,144.000000,144.000000,3.230779,4.237447,4.406796,4.465773,13,4337,300.000000,64,32,0,GUROBI,1
6,Farkas,64,47.333333,60.777778,56.070183,140.780720,144.000000,144.000000,3.204553,3.945067,4.967941,4.972233,191,9447,300.000000,64,32,0,GUROBI,1
7,Farkas,64,47.333333,61.000000,56.070183,140.741306,144.000000,144.000000,3.266406,4.152802,5.051127,5.062182,263,8749,300.000000,64,32,0,GUROBI,1
8,Farkas,64,47.333333,60.777778,56.070183,140.253452,144.000000,144.000000,3.221390,4.035924,4.204059,4.292349,25,3732,300.000000,64,32,0,GUROBI,1
9,Farkas,64,47.333333,60.777778,56.070183,140.742168,144.000000,146.000000,3.204548,4.117409,4.421429,4.647358,28,5333,300.000000,64,32,0,GUROBI,1
10,Farkas,64,47.333333,60.777778,56.070183,140.690827,144.000000,146.000000,3.345821,4.514070,4.717275,4.879456,25,5795,300.000000,64,32,0,GUROBI,1
