instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25766240.929005,25777344.086099,25779856.368613,83.142256,83.618578,84.017240,84.041988,165,1939,300.000000,103,8,73,GUROBI,1
1,New,64,25490015.751932,25524911.289070,25504545.857865,25768354.953197,25777201.327478,25779675.888639,83.152680,83.625281,83.904819,83.949864,178,2045,300.000000,103,8,73,GUROBI,1
2,New,64,25490570.657410,25525483.881056,25508295.538310,25769875.864165,25777772.265076,25780275.583691,82.966049,83.533141,83.688314,83.725913,98,1760,300.000000,103,8,73,GUROBI,1
3,New,64,25490717.023289,25525627.256874,25517156.856737,25775303.345417,25777859.418873,25780426.947887,115.462113,115.900678,116.024180,116.034813,64,1375,300.000000,103,13,73,GUROBI,1
4,New,64,25489778.991063,25524676.200089,25507518.602882,25770268.723273,25777622.825898,25779609.548526,82.957167,83.484510,83.845446,83.846255,137,1889,300.000000,103,8,73,GUROBI,1
5,New,64,25489322.080954,25524217.549275,25503864.739597,25773992.707621,25776474.145774,25779013.590482,82.351078,82.807973,82.976083,82.976250,45,1383,300.000000,103,8,73,GUROBI,1
6,New,64,25489953.852798,25524849.791896,25504483.192616,25774335.552700,25777610.557254,25779954.456051,85.957207,86.386721,86.581130,86.600523,112,1544,300.000000,103,8,73,GUROBI,1
7,New,64,25490826.654611,25525658.066240,25505365.553978,25774010.404787,25778284.245798,25780547.881430,82.512051,82.990353,83.332954,83.333129,186,2091,300.000000,103,8,73,GUROBI,1
8,New,64,25491945.481948,25526857.319111,25506479.733703,25775959.411272,25779232.092695,25781619.398157,82.624261,83.082484,83.267671,83.296190,90,1514,300.000000,103,8,73,GUROBI,1
9,New,64,25490552.534450,25525446.342039,25508289.290368,25768999.648589,25778045.090474,25780187.242703,83.203031,83.658178,83.872926,83.889674,124,1751,300.000000,103,8,73,GUROBI,1
10,New,64,25488996.916259,25523889.724956,25503535.206527,25771844.661690,25776143.472106,25778668.080813,83.162793,83.594637,83.876916,83.884343,168,1967,300.000000,103,8,73,GUROBI,1
