instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2327.842584,2327.842584,2327.842584,2328.327296,2353.759553,2361.454195,0.000004,0.046116,80.528027,300.000649,1258101,5244888,300.000000,0,0,0,GUROBI,1
1,None,256,2330.413048,2330.413048,2330.413048,2331.778814,2356.093082,2363.454195,0.000003,0.041781,71.328898,300.000664,1339560,5331236,300.000000,0,0,0,GUROBI,1
2,None,256,2327.305190,2327.305190,2327.305190,2328.806729,2352.398674,2360.454195,0.000005,0.045346,69.457391,300.000577,1319725,5284841,300.000000,0,0,0,GUROBI,1
3,None,256,2330.613249,2330.613249,2330.613249,2331.168387,2355.796201,2362.486039,0.000007,0.045527,150.461365,300.000619,1238231,5159060,300.000000,0,0,0,GUROBI,1
4,None,256,2327.996584,2327.996584,2327.996584,2329.088850,2354.749716,2362.151386,0.000005,0.039507,198.033148,300.000636,1227457,5204585,300.000000,0,0,0,GUROBI,1
5,None,256,2329.422679,2329.422679,2329.422679,2330.151609,2356.592801,2362.454195,0.000005,0.041391,29.755251,300.010386,1280462,5190713,300.000000,0,0,0,GUROBI,1
6,None,256,2326.341697,2326.341697,2326.341697,2327.602458,2353.060478,2361.151386,0.000004,0.038738,35.921943,300.000660,1216546,5168243,300.000000,0,0,0,GUROBI,1
7,None,256,2321.074847,2321.074847,2321.074847,2322.497995,2347.531689,2353.783741,0.000005,0.046499,51.114828,300.001614,1213999,5052145,300.000000,0,0,0,GUROBI,1
8,None,256,2328.558797,2328.558797,2328.558797,2329.537917,2355.197177,2361.494144,0.000006,0.042113,64.163018,300.000782,1266151,5198244,300.000000,0,0,0,GUROBI,1
9,None,256,2326.104387,2326.104387,2326.104387,2327.087879,2356.246386,2357.454195,0.000005,0.046714,21.621593,300.000688,1260602,4982835,300.000000,0,0,0,GUROBI,1
10,None,256,2331.411552,2331.411552,2331.411552,2332.501269,2357.719056,2364.151386,0.000005,0.041741,145.477915,300.000600,1267530,5269232,300.000000,0,0,0,GUROBI,1
