instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.000003,0.164467,1.595269,1.610485,742,10210,300.000000,0,0,0,GUROBI,1
1,None,256,2757.709524,2757.709524,2757.709524,7756.867352,7985.350018,7986.000000,0.000002,0.110208,0.590364,0.749202,729,8318,300.000000,0,0,0,GUROBI,1
2,None,256,2733.915476,2733.915476,2733.915476,7574.625231,7882.764827,7883.000000,0.000005,0.137899,0.772467,0.777554,775,9132,300.000000,0,0,0,GUROBI,1
3,None,256,2770.248810,2770.248810,2770.248810,9061.529962,9215.949023,9216.000000,0.000003,0.090907,0.161902,0.256056,288,2299,300.000000,0,0,0,GUROBI,1
4,None,256,2754.547619,2754.547619,2754.547619,7438.861606,7684.240741,7685.000000,0.000002,0.165413,0.766149,0.844026,852,9866,300.000000,0,0,0,GUROBI,1
5,None,256,2748.345238,2748.345238,2748.345238,7097.426757,7349.000000,7349.000000,0.000005,0.166887,1.117536,1.452974,1175,17109,300.000000,0,0,0,GUROBI,1
6,None,256,2739.333333,2739.333333,2739.333333,7152.865026,7368.273000,7369.000000,0.000002,0.134493,0.735051,0.904176,739,10295,300.000000,0,0,0,GUROBI,1
7,None,256,2754.285714,2754.285714,2754.285714,7503.655722,7806.000000,7806.000000,0.000004,0.160895,1.496706,1.499500,697,9705,300.000000,0,0,0,GUROBI,1
8,None,256,2757.309524,2757.309524,2757.309524,7963.241549,8080.000000,8080.000000,0.000002,0.111782,0.170061,0.201936,115,1502,300.000000,0,0,0,GUROBI,1
9,None,256,2752.091667,2752.091667,2752.091667,8363.321564,8505.420396,8506.000000,0.000004,0.114709,0.337904,0.450971,369,4869,300.000000,0,0,0,GUROBI,1
10,None,256,2765.041667,2765.041667,2765.041667,8277.857002,8392.000000,8392.000000,0.000002,0.125167,0.250425,0.252609,166,2110,300.000000,0,0,0,GUROBI,1
