instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,257.987463,279.574004,277.677750,285.276335,342.400000,342.400000,265.524010,266.884954,269.125662,272.419805,1468,25321,3600.000000,40,91,91,GUROBI,1
1,New,16,158.365310,193.978988,170.908518,191.443811,259.048367,259.048367,251.460655,252.725618,254.270009,256.306506,1026,19924,3600.000000,36,83,83,GUROBI,1
2,New,16,164.640826,199.089569,185.344454,211.954579,271.040123,271.040123,304.316164,305.711185,307.163301,307.345550,534,8034,3600.000000,120,54,54,GUROBI,1
3,New,16,141.058165,173.594790,149.961192,180.460271,235.572065,235.572065,25.842883,27.399495,28.102601,28.359202,309,4774,3600.000000,78,3,82,GUROBI,1
4,New,16,107.740664,130.721352,125.402428,146.677066,189.224904,189.224904,329.732682,331.068757,333.519979,333.641511,730,11648,3600.000000,53,102,102,GUROBI,1
5,New,16,56.454748,82.812839,80.566180,86.281487,151.809786,151.816105,255.218843,256.594828,262.530294,262.530468,1622,29999,3600.000000,43,85,85,GUROBI,1
6,New,16,169.589702,200.591649,183.775455,208.007003,275.492345,275.492345,266.945739,268.559902,279.557265,280.520180,1801,27869,3600.000000,27,101,101,GUROBI,1
7,New,16,106.458136,131.496665,121.619825,145.234204,209.159750,209.159750,253.351394,254.946110,256.271263,257.062400,511,7633,3600.000000,39,83,83,GUROBI,1
8,New,16,156.414648,186.832048,169.359656,192.220371,248.017866,254.376346,221.277247,222.903448,228.042348,228.087073,954,10886,3600.000000,34,85,85,GUROBI,1
9,New,16,155.553643,193.948895,168.353473,182.115708,239.260351,239.260351,97.678271,100.649670,104.020710,104.020851,439,6448,3600.000000,40,28,28,GUROBI,1
