instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25514181.522071,25778449.660049,25778727.247885,25780031.430552,90.406462,90.846033,90.910068,90.912442,17,1226,3600.000000,124,8,44,GUROBI,1
1,New,64,25501675.844459,25552335.117873,25514170.239450,25777455.678654,25779007.280283,25779879.179490,83.630693,84.102579,84.179888,84.180085,20,1227,3600.000000,124,7,44,GUROBI,1
2,New,64,25501560.121310,25552194.127305,25514017.995597,25774881.425822,25778144.299189,25779776.557320,97.209610,97.621653,97.720177,97.720366,34,1303,3600.000000,124,9,44,GUROBI,1
3,New,64,25502075.233824,25552735.530070,25524770.692206,25776401.419606,25777762.262739,25780262.551853,96.449394,96.901247,97.031459,97.031647,38,1310,3600.000000,124,9,44,GUROBI,1
4,New,64,25499845.456104,25550567.911974,25518383.062940,25775903.301366,25777353.619062,25778189.439229,109.304269,109.764208,109.842247,109.842428,14,1192,3600.000000,124,11,44,GUROBI,1
5,New,64,25501167.546545,25551854.030018,25513620.601836,25774468.528560,25777525.386091,25779372.258253,96.996959,97.376740,97.602118,97.602312,105,1795,3600.000000,124,9,44,GUROBI,1
6,New,64,25501690.194856,25552297.374197,25523079.587632,25778395.536203,25779578.856445,25780095.839952,76.770046,77.221939,77.280714,77.283266,17,1175,3600.000000,124,6,44,GUROBI,1
7,New,64,25502416.519497,25553075.981772,25520680.851396,25776481.835300,25778323.189360,25780601.797329,97.244398,97.642551,97.763320,97.797364,65,1490,3600.000000,124,9,44,GUROBI,1
8,New,64,25501977.032008,25552648.790036,25512346.661589,25777114.057641,25778816.273005,25780181.020529,84.067488,84.498918,84.712426,84.713638,114,1624,3600.000000,124,7,44,GUROBI,1
9,New,64,25501754.716283,25552400.031327,25520768.957003,25777776.345715,25779177.599857,25780107.875954,96.787431,97.254623,97.299185,97.299365,13,1187,3600.000000,124,9,44,GUROBI,1
10,New,64,25502654.653596,25553328.908946,25515119.485688,25776560.396457,25780043.595584,25782439.974121,82.942955,83.365634,83.527669,83.532339,67,1380,3600.000000,124,7,44,GUROBI,1
