instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,20161515.663929,20794193.703036,20496623.159171,22097140.155698,24664023.018219,25251984.080000,599.945409,602.037860,3124.829215,4199.949251,48661,8741273,3600.000000,39,56,56,GUROBI,1
1,New,16,19625942.971773,20230093.433102,20022801.300654,21521341.443515,24063556.891338,24535046.940000,590.871795,593.004258,2411.762229,4190.875670,74418,9832017,3600.000000,41,56,56,GUROBI,1
2,New,16,19608749.816901,20229195.348145,19875654.524841,21439546.495933,24036053.203696,24609717.660000,598.211407,600.079851,4198.214882,4198.215275,54230,8655894,3600.000000,43,56,56,GUROBI,1
3,New,16,19944567.553386,20507382.346005,20270149.754788,21698124.692797,24644305.115637,24798110.980000,560.162919,562.339382,2545.693745,4160.166920,60552,8068890,3600.000000,40,56,56,GUROBI,1
4,New,16,19876363.450737,20386573.251415,20149582.889596,21609565.094001,24423188.777738,24733870.500000,616.671467,618.572580,1356.728139,4216.675558,44649,7587188,3600.000000,40,55,55,GUROBI,1
5,New,16,19650629.510632,20430676.271141,19906418.137360,21449389.461401,24098118.376630,24380574.540000,109.939160,111.633545,423.395439,3709.943401,46117,8169879,3600.000000,40,8,56,GUROBI,1
6,New,16,19709433.136716,20364997.908806,20023459.082746,21533648.218454,24091742.074127,24424407.620000,611.434351,613.685266,3964.340481,4211.438347,53849,8347131,3600.000000,47,56,56,GUROBI,1
7,New,16,20183691.174094,20806271.555215,20453479.676405,21904762.766098,24845031.811748,25201503.180000,655.834229,657.902439,4255.838038,4255.838423,38661,7154202,3600.000000,39,56,56,GUROBI,1
8,New,16,20148803.915962,20674624.777884,20375656.276418,22013701.219441,24639789.232407,25115088.790000,644.685078,647.107331,944.987116,4244.690592,55832,8530669,3600.000000,43,56,56,GUROBI,1
9,New,16,19734293.012351,20330914.848403,20005870.066610,21406893.392768,23940644.814845,24240172.940000,585.478996,587.311183,4149.211395,4185.490174,52894,7182610,3600.000000,43,56,56,GUROBI,1
