instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,25490184.451460,25490184.451460,25490184.451460,25769952.584901,25777673.864621,25780031.424749,0.000002,0.392517,0.647031,0.651373,140,1729,300.000000,0,0,0,GUROBI,1
1,None,64,25488536.037623,25488536.037623,25488536.037623,25767215.954315,25775702.835098,25778244.222716,0.000002,0.445195,0.926288,0.960639,413,3094,300.000000,0,0,0,GUROBI,1
2,None,64,25490344.232253,25490344.232253,25490344.232253,25770243.787218,25777683.955020,25780207.595230,0.000002,0.398443,0.724632,0.728001,187,1960,300.000000,0,0,0,GUROBI,1
3,None,64,25490003.333764,25490003.333764,25490003.333764,25772782.419566,25777422.061572,25779655.036769,0.000003,0.426176,0.540202,0.596099,75,1452,300.000000,0,0,0,GUROBI,1
4,None,64,25489070.111979,25489070.111979,25489070.111979,25770633.732701,25776267.357593,25778727.742721,0.000002,0.452608,0.728457,0.733370,171,1899,300.000000,0,0,0,GUROBI,1
5,None,64,25489809.456148,25489809.456148,25489809.456148,25772459.501474,25778107.331788,25779480.863747,0.000003,0.497161,0.798564,0.799567,178,2060,300.000000,0,0,0,GUROBI,1
6,None,64,25490298.844164,25490298.844164,25490298.844164,25770718.619071,25777582.102065,25780008.677557,0.000002,0.411798,0.692295,0.732675,188,2003,300.000000,0,0,0,GUROBI,1
7,None,64,25491379.465839,25491379.465839,25491379.465839,25769067.551250,25778436.796776,25781004.491303,0.000002,0.429361,1.380786,1.433258,668,5537,300.000000,0,0,0,GUROBI,1
8,None,64,25490093.634479,25490093.634479,25490093.634479,25771181.725482,25777289.372532,25779772.821291,0.000002,0.446740,0.673442,0.674268,142,1805,300.000000,0,0,0,GUROBI,1
9,None,64,25490372.088596,25490372.088596,25490372.088596,25768300.768801,25777651.321746,25780055.436279,0.000002,0.422447,0.822089,0.822286,253,2891,300.000000,0,0,0,GUROBI,1
10,None,64,25490632.327793,25490632.327793,25490632.327793,25768645.052867,25778569.288251,25780329.658467,0.000003,0.447811,1.066094,1.067043,363,3133,300.000000,0,0,0,GUROBI,1
