instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,11.135632,11.269811,11.235043,13.033301,13.750000,13.750000,6.320977,6.459916,6.799147,7.427412,787,10051,3600.000000,16,25,25,GUROBI,1
1,Old,16,11.135632,11.269811,11.212963,13.026627,13.749384,13.750000,0.611436,0.727622,0.911646,3.088230,2218,29223,3600.000000,16,21,0,GUROBI,1
2,Old,16,10.910632,11.044811,10.990768,12.837933,13.523782,13.525000,0.771274,0.926064,3.183274,3.183370,2304,29926,3600.000000,16,24,0,GUROBI,1
3,Old,16,11.096069,11.251015,11.164917,13.050557,13.750000,13.750000,0.672193,0.794027,1.857755,2.721102,1914,22915,3600.000000,16,23,0,GUROBI,1
4,Old,16,11.135632,11.269811,11.181100,13.042932,13.750000,13.750000,0.656231,0.813771,2.028757,2.936215,2218,29397,3600.000000,16,25,0,GUROBI,1
5,Old,16,11.135632,11.269811,11.187891,12.981272,13.750000,13.750000,0.460632,0.558473,1.891719,3.123248,2549,34208,3600.000000,16,10,0,GUROBI,1
6,Old,16,11.135632,11.269811,11.212963,13.089645,13.750000,13.750000,0.697537,0.795363,1.023282,1.063283,399,4298,3600.000000,16,25,0,GUROBI,1
7,Old,16,11.135632,11.269811,11.212963,13.089645,13.750000,13.750000,0.700169,0.802618,1.030445,1.070524,399,4298,3600.000000,16,25,0,GUROBI,1
8,Old,16,11.135632,11.269811,11.213758,13.033301,13.750000,13.750000,0.657048,0.808836,1.066367,1.285328,722,8149,3600.000000,16,25,0,GUROBI,1
9,Old,16,11.135632,11.269811,11.213284,13.033301,13.750000,13.750000,0.682665,0.833212,1.083632,1.788721,823,10386,3600.000000,16,25,0,GUROBI,1
10,Old,16,11.135632,11.269811,11.214332,13.033301,13.750000,13.750000,0.701653,0.838594,1.882069,2.002830,907,12439,3600.000000,16,25,0,GUROBI,1
