instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,3.266867,3.372063,20.455735,264.808898,256247,3509051,3600.000000,16,1,35,GUROBI,1
1,Farkas,16,13.000000,13.437500,13.437500,13.437500,15.000000,15.000000,0.251601,0.347060,1.139299,187.360120,205947,3006719,3600.000000,16,1,0,GUROBI,1
2,Farkas,16,12.968750,13.394531,13.375000,13.375000,14.936170,14.937500,0.244023,0.362288,221.238656,954.593938,1121939,15789680,3600.000000,16,1,0,GUROBI,1
3,Farkas,16,13.000000,13.437500,13.437500,13.437500,14.999508,15.000000,0.254709,0.374371,1.878558,363.485175,270971,4196264,3600.000000,16,1,0,GUROBI,1
4,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998670,15.000000,0.268724,0.396778,2.362440,854.459919,761485,10499412,3600.000000,16,1,0,GUROBI,1
5,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998864,15.000000,0.229405,0.355771,2.316218,609.377130,774336,10076673,3600.000000,16,1,0,GUROBI,1
6,Farkas,16,12.968750,13.375000,13.375000,13.375000,14.936364,14.937500,0.258832,0.376129,1.718201,365.263365,352708,4834977,3600.000000,16,1,0,GUROBI,1
7,Farkas,16,13.015625,13.437500,13.437500,13.437500,14.999120,15.000000,0.242397,0.352658,0.536343,662.330225,746717,10648684,3600.000000,16,1,0,GUROBI,1
8,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998864,15.000000,0.233031,0.367114,2.322942,609.189975,774336,10076673,3600.000000,16,1,0,GUROBI,1
9,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998547,15.000000,0.231698,0.352469,52.606680,811.358866,794332,10353597,3600.000000,16,1,0,GUROBI,1
10,Farkas,16,13.031250,13.437500,13.437500,13.437500,14.998670,15.000000,0.216595,0.355676,1.592461,617.164596,579186,8728718,3600.000000,16,1,0,GUROBI,1
