instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3116.429512,3165.850218,3136.879256,3563.465756,3822.636284,3823.000000,2.328530,2.750274,79.503219,126.409868,26852,1005932,300.000000,4,11,20,GUROBI,1
1,Old,4,3121.962846,3171.383552,3155.043257,3688.404097,3892.628969,3893.000000,0.432653,0.779448,28.657329,42.756481,10857,389005,300.000000,4,14,0,GUROBI,1
2,Old,4,3120.547159,3169.967865,3153.627571,3591.903851,3892.611111,3893.000000,0.445820,0.817378,163.671466,256.413154,62349,2265309,300.000000,4,14,0,GUROBI,1
3,Old,4,3375.429512,3424.850218,3408.509923,3818.266874,4081.594737,4082.000000,0.434090,0.829381,137.077564,144.572874,31386,1229513,300.000000,4,14,0,GUROBI,1
4,Old,4,3140.229512,3189.650218,3174.369540,3734.841475,4036.848253,4037.000000,0.443276,0.793884,8.450630,142.239385,44306,1478309,300.000000,4,14,0,GUROBI,1
5,Old,4,3345.429512,3394.850218,3378.509923,3785.306783,4051.596764,4052.000000,0.441647,0.816445,84.005408,87.846700,19463,793927,300.000000,4,14,0,GUROBI,1
6,Old,4,3093.613138,3143.033844,3128.719801,3552.907494,3761.637607,3762.000000,0.409968,0.879040,38.758114,48.090393,12115,470421,300.000000,4,11,0,GUROBI,1
7,Old,4,3114.940145,3160.606186,3147.483034,3562.442924,3784.686550,3785.000000,0.440409,0.841966,104.733517,115.300562,21095,807062,300.000000,4,15,0,GUROBI,1
8,Old,4,3125.867012,3175.287718,3158.947423,3681.156507,3928.623781,3929.000000,0.442557,0.821865,119.192021,119.192141,28500,984122,300.000000,4,14,0,GUROBI,1
9,Old,4,3109.899329,3155.565370,3143.057161,3544.859069,3778.702651,3779.000000,0.468368,0.813715,33.658462,55.149895,12055,491754,300.000000,4,16,0,GUROBI,1
