instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52272.460683,-50768.000000,-50768.000000,1.778224,2.036674,2.231850,3.310043,623,5063,300.000000,4,2,75,GUROBI,1
1,New,4,-59986.851789,-59593.710123,-59593.710123,-52235.448289,-50730.718306,-50726.000000,1.781132,2.045254,2.923693,2.923836,1252,12967,300.000000,4,2,75,GUROBI,1
2,New,4,-59980.372960,-59587.457960,-59587.457960,-52423.959821,-50811.000000,-50811.000000,1.759968,1.934737,3.125724,3.125863,630,5019,300.000000,4,2,75,GUROBI,1
3,New,4,-59995.302306,-59618.026750,-59618.026750,-52220.352295,-50808.000000,-50808.000000,1.773493,2.061371,3.019997,3.032825,613,5033,300.000000,4,2,75,GUROBI,1
4,New,4,-59985.237871,-59584.013426,-59584.013426,-52168.359397,-50726.000000,-50726.000000,1.781094,2.036270,2.117854,3.225217,626,5741,300.000000,4,2,75,GUROBI,1
5,New,4,-59999.060835,-59616.412502,-59616.412502,-52430.240320,-50897.000000,-50897.000000,1.766527,1.973783,2.916149,2.916287,600,4360,300.000000,4,2,75,GUROBI,1
6,New,4,-59991.377279,-59623.312835,-59623.312835,-52562.880186,-50954.000000,-50954.000000,1.774138,1.949558,4.009053,4.009194,681,6059,300.000000,4,2,75,GUROBI,1
7,New,4,-59992.631014,-59623.866014,-59623.866014,-52180.376960,-50641.000000,-50641.000000,1.771072,2.023532,3.116195,3.116333,630,5457,300.000000,4,2,75,GUROBI,1
8,New,4,-59992.780897,-59616.873675,-59616.873675,-52281.367850,-50773.000000,-50773.000000,1.777929,2.034963,3.698634,3.698772,659,6273,300.000000,4,2,75,GUROBI,1
9,New,4,-59981.461710,-59595.909488,-59595.909488,-52225.289745,-50743.000000,-50743.000000,1.771389,2.027693,3.067628,3.067768,640,5720,300.000000,4,2,75,GUROBI,1
10,New,4,-59997.144466,-59611.799466,-59611.799466,-52191.748777,-50734.000000,-50734.000000,1.769224,2.023293,2.137687,3.713073,654,5911,300.000000,4,2,75,GUROBI,1
