instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.395925,1.562127,11.403592,11.413376,4073,105682,300.000000,4,2,100,GUROBI,1
1,Old,4,-79855.902459,-79494.449125,-79494.449125,-69917.033083,-66686.000000,-66683.000000,0.239483,0.445479,4.035449,9.877376,3840,101631,300.000000,4,2,0,GUROBI,1
2,Old,4,-79850.249985,-79488.777762,-79488.777762,-70006.179888,-66710.000000,-66705.000000,0.240337,0.395242,11.301507,11.301651,3904,116051,300.000000,4,2,0,GUROBI,1
3,Old,4,-79862.557743,-79509.833854,-79509.833854,-70066.235112,-66801.000000,-66800.000000,0.240824,0.395575,5.127888,5.646528,1524,28024,300.000000,4,2,0,GUROBI,1
4,Old,4,-79851.142279,-79481.418946,-79481.418946,-69987.091428,-66698.000000,-66692.000000,0.240326,0.395884,10.377692,21.985320,9129,291674,300.000000,4,2,0,GUROBI,1
5,Old,4,-79851.357359,-79498.175137,-79498.175137,-70035.565959,-66736.000000,-66736.000000,0.239178,0.398080,6.778354,8.737795,3969,95707,300.000000,4,2,0,GUROBI,1
6,Old,4,-79849.071217,-79486.678995,-79486.678995,-70028.381702,-66749.000000,-66744.000000,0.239550,0.393218,8.999078,14.231789,4758,144899,300.000000,4,2,0,GUROBI,1
7,Old,4,-79837.942372,-79466.821817,-79466.821817,-70089.198421,-66798.000000,-66793.000000,0.240027,0.396473,13.026523,13.026648,4794,153771,300.000000,4,2,0,GUROBI,1
8,Old,4,-79844.012980,-79465.040758,-79465.040758,-70050.795515,-66766.000000,-66765.000000,0.240505,0.398724,3.815137,12.834905,4831,158140,300.000000,4,2,0,GUROBI,1
9,Old,4,-79838.315966,-79468.093189,-79468.093189,-70049.268849,-66755.000000,-66751.000000,0.247586,0.412827,3.558593,13.694387,5477,171298,300.000000,4,2,0,GUROBI,1
10,Old,4,-79831.803877,-79462.040543,-79462.040543,-69989.072859,-66696.000000,-66693.000000,0.238925,0.394770,8.296607,14.197118,4531,156247,300.000000,4,2,0,GUROBI,1
