instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,23410.609318,23520.883074,23491.790357,26266.529724,26304.250000,26304.250000,50.079555,50.592780,50.705440,50.708495,47,1564,3600.000000,16,29,29,GUROBI,1
1,New,16,22945.255193,23200.022383,23067.454841,26027.647398,26084.558081,26085.360000,47.243811,47.675020,47.768300,47.768853,24,1396,3600.000000,16,26,26,GUROBI,1
2,New,16,23223.845460,23368.154533,23309.990820,26102.771157,26108.271814,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,49.599394,50.037142,49.599394,50.046028,1,1238,3600.000000,29,26,26,GUROBI,1
3,New,16,22963.582801,23190.163938,23144.750846,26148.307156,26163.701002,26164.740000,55.012193,55.548110,55.606370,55.607456,6,1267,3600.000000,16,29,29,GUROBI,1
4,New,16,22745.709788,23020.133500,22905.541874,25958.393020,25982.300000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,51.522404,51.920422,51.522404,51.924367,1,1047,3600.000000,16,27,27,GUROBI,1
5,New,16,22894.037684,23133.664801,23024.917060,25936.501650,25957.600000,25957.600000,47.008273,47.364387,47.404337,47.408367,9,851,3600.000000,16,29,29,GUROBI,1
6,New,16,22596.173759,22896.924388,22745.053458,25705.984781,25718.550000,25718.550000,41.996021,42.429622,42.434956,42.438753,5,986,3600.000000,16,25,25,GUROBI,1
7,New,16,22307.496525,22561.572417,22489.075232,25520.603616,25566.580000,25566.580000,46.541813,47.267308,47.372152,47.372282,14,1743,3600.000000,16,27,27,GUROBI,1
8,New,16,23061.951851,23298.205830,23196.441692,26150.987396,26174.740000,26174.740000,51.985281,52.676204,52.771368,52.781113,17,1530,3600.000000,16,28,28,GUROBI,1
9,New,16,22689.009098,22929.007007,22917.496083,25772.418428,25833.500000,25833.500000,47.878960,48.300216,48.411073,48.429400,17,1252,3600.000000,17,27,27,GUROBI,1
10,New,16,23022.340466,23230.165648,23129.271093,26011.732168,26019.480000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,26.868265,27.367980,26.868265,27.378228,2,1252,3600.000000,16,14,25,GUROBI,1
