instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6519541.944917,6528589.381052,6519892.961004,11486166.666274,11490583.921280,11507166.666274,261.671489,262.426405,263.369585,267.645857,580,52171,300.000000,138,3,202,GUROBI,1
1,New,64,5998599.829129,6014627.434136,6000254.845987,10677648.451103,10682471.209346,10683535.884810,91.661822,92.301235,113.719601,113.719768,2662,99304,300.000000,163,4,214,GUROBI,1
2,New,64,6271215.725436,6297291.748050,6271788.509560,11109923.211015,11122211.955075,11122409.353781,181.161820,181.853503,207.463511,207.463730,5170,140205,300.000000,203,1,215,GUROBI,1
3,New,64,6156136.171780,6172005.060154,6156391.624212,10995074.559876,11004750.252416,11017927.042992,97.565599,98.220368,300.000429,300.000600,26762,1022546,300.000000,147,2,213,GUROBI,1
4,New,64,6209836.508250,6235550.666997,6210247.868146,11008059.151878,11008060.893713,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,402.265262,402.978029,402.265262,403.265544,42,6194,300.000000,160,11,217,GUROBI,1
5,New,64,6249993.110545,6256993.090129,6251938.610042,11105535.791688,11105536.167011,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,354.698543,355.366067,354.698543,355.699421,52,6254,300.000000,128,5,219,GUROBI,1
6,New,64,6387390.643890,6408918.034597,6387472.654469,11196316.426539,11206207.403078,11216958.092673,168.359652,169.043863,300.000732,300.000908,14345,592578,300.000000,128,1,220,GUROBI,1
7,New,64,6148362.442495,6169656.527240,6149504.789508,11121296.851923,11132775.993302,11132809.083265,135.845230,136.587106,266.682082,266.682254,19435,646497,300.000000,124,3,220,GUROBI,1
8,New,64,6447152.392980,6455189.062713,6448467.378240,11390751.602205,11395252.211538,11400502.354437,214.325133,215.048746,300.000370,300.001180,12255,344804,300.000000,148,2,221,GUROBI,1
9,New,64,6396336.882197,6426340.316809,6402146.148801,11319289.128008,11319290.864314,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,345.145727,345.863169,345.145727,346.146444,29,6574,300.000000,144,3,213,GUROBI,1
10,New,64,6358177.538102,6360652.649676,6358448.138524,11296908.906447,11305300.260054,11314805.073938,90.907898,91.583823,300.003013,300.003211,31154,1117838,300.000000,132,2,218,GUROBI,1
