instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,49.214876,49.214876,49.214876,69.755867,71.000000,71.000000,0.000003,0.504672,1.297698,1.302409,231,8004,300.000000,0,0,0,GUROBI,1
1,None,4,50.123967,50.123967,50.123967,73.486440,75.000000,75.000000,0.000003,0.662994,1.035494,1.121043,160,5334,300.000000,0,0,0,GUROBI,1
2,None,4,49.396694,49.396694,49.396694,70.645807,72.000000,72.000000,0.000003,0.656805,0.995315,0.995467,148,4026,300.000000,0,0,0,GUROBI,1
3,None,4,49.578512,49.578512,49.578512,70.174475,72.000000,72.000000,0.000003,0.558134,0.743869,1.443220,315,7983,300.000000,0,0,0,GUROBI,1
4,None,4,49.760331,49.760331,49.760331,70.673556,72.000000,72.000000,0.000003,0.456537,0.508705,0.513687,31,1901,300.000000,0,0,0,GUROBI,1
5,None,4,49.033058,49.033058,49.033058,70.781481,72.000000,72.000000,0.000003,0.687492,1.255354,1.284045,225,6123,300.000000,0,0,0,GUROBI,1
6,None,4,49.214876,49.214876,49.214876,70.748291,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.406721,0.000004,0.423237,1,1685,300.000000,0,0,0,GUROBI,1
7,None,4,50.669421,50.669421,50.669421,73.547974,75.000000,75.000000,0.000003,0.707516,1.439873,1.560629,415,7971,300.000000,0,0,0,GUROBI,1
8,None,4,49.735537,49.735537,49.735537,72.507965,74.000000,74.000000,0.000003,0.568758,0.707036,0.935261,87,3872,300.000000,0,0,0,GUROBI,1
9,None,4,49.033058,49.033058,49.033058,70.955502,72.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.472901,0.000003,0.482940,1,1848,300.000000,0,0,0,GUROBI,1
10,None,4,48.669421,48.669421,48.669421,70.059632,71.999998,71.999998,0.000004,0.540336,3.122004,3.122203,562,14255,300.000000,0,0,0,GUROBI,1
