instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7383.275519,7383.275519,7383.275519,38800.418612,45591.948892,47170.000000,0.000002,1.267228,1.687195,3.628133,554,11619,300.000000,0,0,0,GUROBI,1
1,None,4,7368.341396,7368.341396,7368.341396,40136.055574,46140.900964,47800.000000,0.000003,1.101232,1.479273,3.104574,554,9902,300.000000,0,0,0,GUROBI,1
2,None,4,7387.554156,7387.554156,7387.554156,46067.494906,48964.994152,49363.000000,0.000003,0.849645,1.219487,2.167866,538,7996,300.000000,0,0,0,GUROBI,1
3,None,4,7394.529194,7394.529194,7394.529194,47937.597182,50774.886610,51125.000000,0.000002,0.748895,0.911009,1.888989,538,7085,300.000000,0,0,0,GUROBI,1
4,None,4,7396.711230,7396.711230,7396.711230,59887.153144,60608.032090,60613.000000,0.000002,0.488087,1.427434,1.954133,910,6969,300.000000,0,0,0,GUROBI,1
5,None,4,7384.262472,7384.262472,7384.262472,52809.419804,54552.772410,55119.000000,0.000003,0.635379,1.093804,2.015429,561,6270,300.000000,0,0,0,GUROBI,1
6,None,4,7397.827790,7397.827790,7397.827790,42298.627735,47074.641469,48292.000000,0.000003,0.834934,2.309345,2.309507,544,8258,300.000000,0,0,0,GUROBI,1
7,None,4,7382.658609,7382.658609,7382.658609,38910.849709,45700.000000,47693.000000,0.000002,1.064661,1.499831,4.259792,568,11907,300.000000,0,0,0,GUROBI,1
8,None,4,7383.358882,7383.358882,7383.358882,42568.417173,47220.694120,47922.000000,0.000003,0.915832,1.500315,2.523095,541,9084,300.000000,0,0,0,GUROBI,1
9,None,4,7368.002682,7368.002682,7368.002682,44450.993141,48412.996834,49170.000000,0.000002,0.840746,2.180710,2.180874,539,7955,300.000000,0,0,0,GUROBI,1
10,None,4,7397.136200,7397.136200,7397.136200,43988.706573,47836.000000,47836.000000,0.000003,0.903905,2.175392,2.176375,534,8367,300.000000,0,0,0,GUROBI,1
