instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786507,-14339.353447,10.531704,11.509487,67.789093,75.735498,9311,281841,300.000000,4,5,88,GUROBI,1
1,Farkas,4,-16646.776574,-16604.470713,-16634.117726,-14367.949038,-14342.064423,-14340.639556,0.188828,1.300526,72.967349,143.526662,16603,553228,300.000000,4,5,0,GUROBI,1
2,Farkas,4,-16653.624984,-16611.397957,-16639.957166,-14366.411013,-14340.126994,-14338.696932,0.189982,1.337495,43.076386,43.076620,4729,181457,300.000000,4,5,0,GUROBI,1
3,Farkas,4,-16651.308930,-16608.230714,-16637.656920,-14372.258779,-14347.247765,-14345.829643,0.182284,1.448109,167.466196,176.214098,15139,429383,300.000000,4,5,0,GUROBI,1
4,Farkas,4,-16650.830852,-16609.296074,-16637.172004,-14368.806517,-14340.520556,-14339.091685,0.180644,1.160059,78.089275,81.856067,10792,323004,300.000000,4,5,0,GUROBI,1
5,Farkas,4,-16644.418769,-16601.605048,-16630.761435,-14362.872402,-14336.839194,-14335.418661,0.180971,1.293663,52.664942,57.688999,6577,206672,300.000000,4,5,0,GUROBI,1
6,Farkas,4,-16653.656582,-16611.120687,-16639.997734,-14370.848788,-14344.053204,-14342.619936,0.180523,1.860020,93.278931,94.056631,13066,398241,300.000000,4,5,0,GUROBI,1
7,Farkas,4,-16639.516774,-16597.035037,-16625.874327,-14361.295386,-14333.681279,-14332.262579,0.189476,1.302067,132.692876,132.693104,12922,449008,300.000000,4,5,0,GUROBI,1
8,Farkas,4,-16640.936382,-16598.492638,-16627.273306,-14367.823644,-14338.818580,-14337.390479,0.181117,1.151295,77.771674,79.929368,12046,337044,300.000000,4,5,0,GUROBI,1
9,Farkas,4,-16642.604027,-16599.811567,-16628.945179,-14361.130186,-14335.591827,-14334.160946,0.182139,1.291530,72.857154,78.136731,10969,331273,300.000000,4,5,0,GUROBI,1
10,Farkas,4,-16648.856906,-16607.958506,-16635.258163,-14364.140697,-14338.704772,-14337.272849,0.179116,1.301636,79.460182,85.256446,13305,393079,300.000000,4,5,0,GUROBI,1
