instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000003,0.200333,1.897045,2.282775,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61657.425059,-61657.425059,-61657.425059,-54402.411311,-52192.000000,-52192.000000,0.000003,0.198439,1.913798,1.936006,823,7952,300.000000,0,0,0,GUROBI,1
2,None,256,-61645.876077,-61645.876077,-61645.876077,-54578.158948,-52341.000000,-52341.000000,0.000002,0.197476,2.409338,2.409482,797,7587,300.000000,0,0,0,GUROBI,1
3,None,256,-61677.720809,-61677.720809,-61677.720809,-54643.406506,-52493.000000,-52493.000000,0.000002,0.219629,2.529948,2.530094,1175,17619,300.000000,0,0,0,GUROBI,1
4,None,256,-61640.033611,-61640.033611,-61640.033611,-54591.825174,-52310.517580,-52306.000000,0.000002,0.201453,2.522373,2.633430,1372,26252,300.000000,0,0,0,GUROBI,1
5,None,256,-61657.613275,-61657.613275,-61657.613275,-54602.046786,-52366.000000,-52366.000000,0.000003,0.197944,2.081549,2.146328,872,10963,300.000000,0,0,0,GUROBI,1
6,None,256,-61666.380600,-61666.380600,-61666.380600,-54580.079470,-52319.000000,-52319.000000,0.000003,0.194060,2.390568,2.531174,980,12888,300.000000,0,0,0,GUROBI,1
7,None,256,-61644.187729,-61644.187729,-61644.187729,-54427.314977,-52197.000000,-52197.000000,0.000003,0.190602,1.766910,1.767054,823,8919,300.000000,0,0,0,GUROBI,1
8,None,256,-61675.005074,-61675.005074,-61675.005074,-54644.578821,-52369.805920,-52369.000000,0.000002,0.195880,3.127774,3.600769,1819,32855,300.000000,0,0,0,GUROBI,1
9,None,256,-61667.891388,-61667.891388,-61667.891388,-54577.656584,-52365.000000,-52365.000000,0.000003,0.196925,2.049059,2.049212,772,7881,300.000000,0,0,0,GUROBI,1
10,None,256,-61666.149343,-61666.149343,-61666.149343,-54575.202308,-52287.099822,-52284.000000,0.000002,0.199303,1.555268,1.555411,806,7626,300.000000,0,0,0,GUROBI,1
