instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-1216923.270104,-1216923.270104,-1216923.270104,-591204.316150,-50316.074476,13215.653008,0.000002,0.440831,2695.619920,3600.000899,1581294,37812315,3600.000000,0,0,0,GUROBI,1
1,None,16,-7693611.072885,-7693611.072885,-7693611.072885,-6945953.560105,-6185048.478869,-6184445.621756,0.000003,0.459727,56.052692,56.301696,34333,533926,3600.000000,0,0,0,GUROBI,1
2,None,16,-13514545.211134,-13514545.211134,-13514545.211134,-12617000.333113,-11836715.971385,-11835543.767758,0.000002,0.509048,68.303918,69.395510,45772,643006,3600.000000,0,0,0,GUROBI,1
3,None,16,-28871314.802961,-28871314.802961,-28871314.802961,-27714883.616653,-26747617.939507,-26746238.964009,0.000002,0.445015,23.943080,23.943564,12429,265232,3600.000000,0,0,0,GUROBI,1
4,None,16,-43363980.601083,-43363980.601083,-43363980.601083,-42382800.936755,-41350370.783229,-41346242.672141,0.000003,0.524014,42.441409,42.739013,22323,423200,3600.000000,0,0,0,GUROBI,1
5,None,16,-24987623.903291,-24987623.903291,-24987623.903291,-23461062.740236,-22512823.762581,-22510592.056501,0.000003,0.553509,59.618609,62.629217,26204,614779,3600.000000,0,0,0,GUROBI,1
6,None,16,-3625760.690265,-3625760.690265,-3625760.690265,-2877501.860538,-2016312.103500,-2016111.668874,0.000002,0.557419,138.373200,138.659628,105599,1248936,3600.000000,0,0,0,GUROBI,1
7,None,16,-17026679.410661,-17026679.410661,-17026679.410661,-16058695.632484,-14848461.043457,-14847012.777720,0.000002,0.454022,52.999886,78.683081,33525,779524,3600.000000,0,0,0,GUROBI,1
8,None,16,-13637640.407086,-13637640.407086,-13637640.407086,-12509048.744190,-11457970.104171,-11456834.638659,0.000002,0.464275,101.130150,102.582793,60646,1030732,3600.000000,0,0,0,GUROBI,1
9,None,16,-48732445.400903,-48732445.400903,-48732445.400903,-47859451.873849,-47558878.557860,-47554398.711548,0.000002,0.472600,0.650303,0.769144,196,4455,3600.000000,0,0,0,GUROBI,1
