instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.401733,1.567077,11.419781,11.429535,4073,105682,300.000000,4,2,100,GUROBI,1
1,Farkas,4,-79837.538648,-79475.605871,-79475.605871,-70006.667657,-66672.000000,-66669.000000,0.056638,0.190548,23.382479,23.382607,9242,302107,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-79846.208798,-79484.276020,-79484.276020,-70034.319356,-66735.000000,-66729.000000,0.057031,0.194698,12.002464,12.002582,4673,141422,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-79838.183590,-79476.250812,-79476.250812,-70021.569193,-66731.000000,-66729.000000,0.056872,0.194142,8.225479,9.567906,3898,104675,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-79845.614223,-79483.681445,-79483.681445,-69957.979599,-66813.952945,-66809.000000,0.056576,0.240688,8.103988,11.575984,3916,113423,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-79839.427367,-79477.057367,-79477.866873,-69702.550950,-66669.000000,-66669.000000,0.056854,0.262174,9.163867,10.941569,3983,123914,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-79839.449585,-79477.254585,-79477.739683,-70020.576850,-66729.000000,-66729.000000,0.056959,0.198864,14.859513,14.859644,5364,163825,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-79838.905167,-79476.972389,-79476.972389,-70033.030471,-66735.000000,-66729.000000,0.056891,0.193260,24.787320,38.563056,11526,448859,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-79839.060415,-79477.127637,-79477.127637,-70021.120998,-66711.000000,-66709.000000,0.056982,0.204229,10.125010,10.125136,4219,113589,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-79845.694145,-79483.761367,-79483.761367,-70034.915377,-66729.000000,-66729.000000,0.056725,0.207120,11.765591,11.765769,5296,158044,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-79838.699311,-79476.504311,-79476.989409,-69782.090692,-66732.000000,-66729.000000,0.066456,0.277371,9.743561,9.743686,4574,122595,300.000000,4,2,0,GUROBI,1
