instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27900674.901759,27914954.615809,27906283.448495,27956554.701104,27988888.872719,27991042.648383,15.584297,16.077775,16.160773,16.195043,48,1442,3600.000000,4,42,59,GUROBI,1
1,New,4,27901193.817764,27915857.170148,27908320.891591,27952940.378844,27988699.547409,27991410.286221,9.611655,9.955732,10.075045,10.146462,83,1643,3600.000000,4,24,59,GUROBI,1
2,New,4,27907785.566807,27921499.696334,27913450.267620,27963414.371716,27998456.261840,27998456.261840,15.607606,16.067541,16.238239,16.238409,52,1547,3600.000000,4,43,59,GUROBI,1
3,New,4,27901781.334753,27916042.405433,27910980.608105,27957214.874708,27992132.247137,27992132.247137,10.659793,11.243348,11.407253,11.411762,67,1703,3600.000000,4,27,59,GUROBI,1
4,New,4,27902114.710672,27916431.991414,27909318.562187,27951571.864078,27989981.199575,27992447.035860,9.417872,9.817476,10.002559,10.002731,77,1893,3600.000000,4,23,59,GUROBI,1
5,New,4,27898000.369364,27912412.862772,27905205.034404,27961952.292869,27985519.932381,27988246.257559,8.915062,9.529376,9.630605,9.647677,35,1458,3600.000000,4,21,59,GUROBI,1
6,New,4,27896482.669722,27910679.345656,27906549.362527,27951079.947474,27985622.631821,27986921.501010,9.705726,10.266077,10.404185,10.404362,53,1789,3600.000000,4,23,59,GUROBI,1
7,New,4,27899908.636985,27914003.187709,27908133.453685,27962378.599702,27990044.103135,27990300.194999,10.885447,11.538325,11.635425,11.635596,45,1693,3600.000000,4,28,59,GUROBI,1
8,New,4,27898072.471005,27912211.313570,27907304.203601,27947651.450280,27986363.829553,27988501.888714,10.181456,10.518773,10.608594,10.708012,66,1935,3600.000000,4,25,59,GUROBI,1
9,New,4,27893260.075800,27906923.401415,27906002.280351,27951261.745639,27981133.246588,27983404.645758,11.282531,11.850001,11.980190,12.048559,81,2112,3600.000000,4,28,59,GUROBI,1
10,New,4,27896445.069852,27910853.429540,27903474.358576,27955345.536787,27986747.229673,27986848.948155,7.771952,8.420728,8.727538,8.727712,77,2029,3600.000000,4,18,59,GUROBI,1
