instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,10552.352941,11894.705882,10970.000000,13134.418608,13384.408982,13385.000000,12.945518,13.312622,13.654679,13.686929,114,2371,3600.000000,64,2,16,GUROBI,1
1,Old,64,10247.509804,11134.767868,10489.904268,12145.603839,12324.999971,12341.999971,7.951419,8.306290,8.679425,8.679517,183,3536,3600.000000,64,4,0,GUROBI,1
2,Old,64,10556.960784,11858.705882,10972.659386,13100.056216,13364.000000,13364.000000,5.224179,5.628848,5.994963,6.361584,214,4421,3600.000000,64,4,0,GUROBI,1
3,Old,64,10690.607843,11970.330803,11120.877739,13318.347727,13480.392867,13481.000000,5.002300,5.516919,6.087334,6.087814,213,3725,3600.000000,64,3,0,GUROBI,1
4,Old,64,10503.058824,11791.490196,10879.529412,12815.380594,13104.000000,13104.000000,5.045451,5.338155,5.806013,5.806128,115,2527,3600.000000,64,2,0,GUROBI,1
5,Old,64,10232.098039,11568.529412,10912.299307,12779.015804,13062.956228,13064.000000,11.934900,12.419016,13.460639,13.747851,436,8788,3600.000000,64,17,0,GUROBI,1
6,Old,64,10557.490196,11899.705882,10942.823529,13155.149236,13395.000000,13395.000000,5.089675,5.423504,5.718885,5.727405,147,3485,3600.000000,64,3,0,GUROBI,1
7,Old,64,10452.431373,11829.784314,10828.901961,13022.954380,13296.000000,13296.000000,5.158696,5.470064,5.865094,5.865194,247,4192,3600.000000,64,2,0,GUROBI,1
8,Old,64,10312.372549,11599.607843,10688.843137,12744.953989,12801.000000,12801.000000,6.109290,6.245708,6.371253,6.375975,26,869,3600.000000,64,5,0,GUROBI,1
9,Old,64,10612.313725,11953.330803,11029.960784,13145.634335,13440.485147,13441.000000,4.756675,5.253232,5.759099,5.879151,293,5673,3600.000000,64,2,0,GUROBI,1
10,Old,64,10582.078431,11848.803922,10999.098039,13143.571738,13406.985646,13407.000000,4.984033,5.370169,5.638672,5.800284,259,5194,3600.000000,64,2,0,GUROBI,1
