instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3892.000000,3892.000000,3892.000000,3935.036175,3941.618576,3942.000000,13.900106,14.114261,25.316254,27.296296,5639,121092,427.460000,64,3,119,GUROBI,1
1,New,64,3899.000000,3899.000000,3899.000000,3925.000000,3931.606950,3932.000000,11.187669,11.338939,24.184369,25.364566,4892,122339,427.460000,70,2,117,GUROBI,1
2,New,64,3905.000000,3905.000000,3905.000000,3931.000000,3935.999209,3941.000000,17.199996,17.414219,21.881641,24.852527,3205,65122,427.460000,66,4,112,GUROBI,1
3,New,64,3910.000000,3910.000000,3910.000000,3947.000000,3949.000000,3955.000000,13.961941,14.221167,18.072771,18.237187,2227,32016,427.460000,72,3,118,GUROBI,1
4,New,64,3918.000000,3918.000000,3918.000000,3949.000000,3957.615606,3957.999999,21.043555,21.297041,31.462686,31.814959,4452,90870,427.460000,83,5,116,GUROBI,1
5,New,64,3896.000000,3896.000000,3896.000000,3933.244396,3942.610527,3943.000000,11.230666,11.444644,23.157105,24.824543,5658,112366,427.460000,64,2,119,GUROBI,1
6,New,64,3898.000000,3898.000000,3898.000000,3921.000000,3929.642857,3930.000000,12.509025,12.663390,16.989149,17.432299,3930,44724,427.460000,69,2,114,GUROBI,1
7,New,64,3914.000000,3914.000000,3914.000000,3936.587046,3944.880952,3945.000000,13.818120,14.021528,15.248461,16.826665,1864,25603,427.460000,67,3,117,GUROBI,1
8,New,64,3895.000000,3895.000000,3895.000000,3927.698039,3936.625992,3937.000000,16.565745,16.783510,23.259356,23.983981,4741,72697,427.460000,72,4,117,GUROBI,1
9,New,64,3902.000000,3904.000000,3902.000000,3934.000000,3945.638230,3946.000000,14.025011,14.182455,24.168458,29.132358,6214,121607,427.460000,69,3,121,GUROBI,1
10,New,64,3916.000000,3916.000000,3916.000000,3935.272018,3945.757540,3946.000000,22.523751,22.771681,26.711618,27.675495,3094,49339,427.460000,69,6,115,GUROBI,1
