instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.077697,0.000003,0.091199,2,244,300.000000,0,0,0,GUROBI,1
1,None,64,271.750000,271.750000,271.750000,286.500000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.035814,0.000003,0.036642,1,146,300.000000,0,0,0,GUROBI,1
2,None,64,271.750000,271.750000,271.750000,276.833333,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.026980,0.000006,0.028528,1,130,300.000000,0,0,0,GUROBI,1
3,None,64,271.500000,271.500000,271.500000,282.500000,288.000000,288.000000,0.000003,0.053198,0.063684,0.064145,8,187,300.000000,0,0,0,GUROBI,1
4,None,64,272.200000,272.200000,272.200000,286.000000,288.000000,288.000000,0.000003,0.065164,0.071520,0.071722,5,195,300.000000,0,0,0,GUROBI,1
5,None,64,271.500000,271.500000,271.500000,285.400000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.048363,0.000003,0.049388,1,154,300.000000,0,0,0,GUROBI,1
6,None,64,272.200000,272.200000,272.200000,286.833333,289.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.083044,0.000002,0.084474,2,188,300.000000,0,0,0,GUROBI,1
7,None,64,271.857143,271.857143,271.857143,288.000000,289.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.043671,0.000002,0.044782,1,188,300.000000,0,0,0,GUROBI,1
8,None,64,272.000000,272.000000,272.000000,286.500000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.063356,0.000003,0.063526,1,202,300.000000,0,0,0,GUROBI,1
9,None,64,272.000000,272.000000,272.000000,285.823529,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.050215,0.000003,0.051424,1,215,300.000000,0,0,0,GUROBI,1
10,None,64,272.166667,272.166667,272.166667,286.904762,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.059429,0.000003,0.060321,1,210,300.000000,0,0,0,GUROBI,1
