instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,21.263781,22.011269,34.179082,34.179248,4474,73788,300.000000,4,38,38,GUROBI,1
1,New,4,6601.105742,6606.183910,6606.183910,6683.430711,6711.220866,6711.860017,13.109509,13.624025,24.290516,27.417558,5042,84087,300.000000,4,22,30,GUROBI,1
2,New,4,6615.878054,6618.413827,6617.768107,6704.181063,6723.712765,6725.550013,17.956599,18.552208,27.389975,27.390132,3271,52149,300.000000,4,34,34,GUROBI,1
3,New,4,6473.124529,6475.141630,6475.141630,6572.196513,6587.973480,6588.010012,14.384500,14.978995,15.594779,15.870225,309,6065,300.000000,4,26,26,GUROBI,1
4,New,4,6580.140052,6581.406322,6581.406322,6660.291169,6681.943654,6682.610018,18.822588,19.471716,24.104596,24.104756,1528,25797,300.000000,4,35,35,GUROBI,1
5,New,4,6634.482048,6636.352503,6636.352503,6716.171781,6740.040024,6740.700023,18.689016,19.431848,31.826192,34.699739,5968,97543,300.000000,4,33,33,GUROBI,1
6,New,4,6628.225517,6635.099367,6635.079467,6709.918111,6726.811579,6727.480017,16.312678,16.899035,20.257530,20.257692,948,17137,300.000000,4,27,34,GUROBI,1
7,New,4,6625.115823,6633.905766,6632.177650,6706.169795,6732.055903,6732.630018,19.565560,20.208148,26.388492,32.121078,4159,76311,300.000000,4,34,34,GUROBI,1
8,New,4,6580.913182,6584.483218,6583.868639,6671.592457,6682.686130,6683.120018,17.894310,18.576866,19.338998,19.568328,395,7439,300.000000,4,30,30,GUROBI,1
9,New,4,6554.363419,6556.540836,6556.535574,6644.456944,6658.155362,6658.720019,15.159913,15.687356,20.149892,20.150799,1157,19920,300.000000,4,26,26,GUROBI,1
10,New,4,6611.529493,6614.556488,6614.207614,6692.806762,6715.304487,6715.970015,19.521552,20.111033,26.645582,26.645738,2022,35680,300.000000,4,34,34,GUROBI,1
