instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.652404,11490402.858514,11491434.666274,4.419938,5.161504,5.675191,9.545133,567,44113,300.000000,4,6,202,GUROBI,1
1,Old,4,2262995.267003,2268800.526196,2268800.526196,9261859.323129,9265551.068630,9266598.332941,1.460177,2.188535,39.965817,39.965982,5149,260270,300.000000,4,7,0,GUROBI,1
2,Old,4,5066843.397546,5066843.397547,5066843.397546,11203823.332944,11208323.332974,11208581.332974,2.443882,3.315342,69.702677,69.703966,18964,549876,300.000000,4,6,0,GUROBI,1
3,Old,4,4183168.372312,4196494.363901,4190237.603082,11164732.355644,11171906.666278,11225174.666637,2.077350,2.754195,8.668478,8.668730,575,51712,300.000000,4,2,0,GUROBI,1
4,Old,4,3045580.422637,3066222.786131,3060911.340165,9985447.465817,9990661.531175,9994160.860472,2.305071,3.063071,98.556850,300.001103,24502,1813544,300.000000,4,2,0,GUROBI,1
5,Old,4,4961811.098054,4961811.098054,4961811.098054,10574379.913837,10575474.418659,10587386.545785,4.248431,5.117892,5.905477,7.398129,523,24954,300.000000,4,8,0,GUROBI,1
6,Old,4,1629772.678592,1629772.678592,1629772.678592,9107886.746847,9120310.976322,9121222.338795,2.073965,2.753556,283.642746,283.665998,35558,1691609,300.000000,4,2,0,GUROBI,1
7,Old,4,6126865.278251,6127216.294339,6126865.278251,11194719.999608,11199216.306224,11240383.999635,2.771672,3.463558,8.124798,8.124999,582,46693,300.000000,4,2,0,GUROBI,1
8,Old,4,1608149.426416,1608518.026357,1608435.077144,9347335.423250,9362683.730579,9371765.706332,1.802741,2.413578,195.697158,300.000537,25403,1580664,300.000000,4,2,0,GUROBI,1
9,Old,4,5727538.354794,5727877.266880,5727877.266879,11309646.666274,11314146.666045,11315170.666274,8.433883,9.145876,83.327697,83.327852,17521,527444,300.000000,4,5,0,GUROBI,1
