instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.609758,0.626323,0.627321,1,2808,3600.000000,0,0,0,GUROBI,1
1,None,64,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000003,0.666412,0.668735,0.669913,1,2535,3600.000000,0,0,0,GUROBI,1
2,None,64,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.765221,0.766450,0.767688,2,2926,3600.000000,0,0,0,GUROBI,1
3,None,64,-265653.000000,-265653.000000,-265653.000000,-265653.000000,-265653.000000,-265652.500000,0.000003,1.378703,1.643177,1.645248,20,4754,3600.000000,0,0,0,GUROBI,1
4,None,64,-265649.500000,-265649.500000,-265649.500000,-265649.500000,-265649.500000,-265649.500000,0.000003,0.766514,0.832522,0.833990,5,3543,3600.000000,0,0,0,GUROBI,1
5,None,64,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000004,0.776925,0.779887,0.781099,1,3883,3600.000000,0,0,0,GUROBI,1
6,None,64,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.653712,0.654906,0.656047,2,2910,3600.000000,0,0,0,GUROBI,1
7,None,64,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,-265650.500000,0.000003,0.808398,0.814811,0.816067,3,3454,3600.000000,0,0,0,GUROBI,1
8,None,64,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000002,0.865931,0.888788,0.890908,1,3315,3600.000000,0,0,0,GUROBI,1
9,None,64,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.000003,0.205721,0.206691,1,824,3600.000000,0,0,0,GUROBI,1
10,None,64,-265651.500000,-265651.500000,-265651.500000,-265651.500000,-265651.500000,-265651.500000,0.000003,0.268727,0.512217,0.513122,1,2964,3600.000000,0,0,0,GUROBI,1
