instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000003,0.205500,1.009815,1.009969,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59994.103352,-59994.103352,-59994.103352,-52990.239728,-51566.200000,-51566.200000,0.000003,0.195129,1.210575,1.238248,657,4480,300.000000,0,0,0,GUROBI,1
2,None,64,-59997.413488,-59997.413488,-59997.413488,-53491.440916,-52132.976784,-52131.000000,0.000003,0.273200,0.353017,0.901272,861,9805,300.000000,0,0,0,GUROBI,1
3,None,64,-60360.465227,-60360.465227,-60360.465227,-54481.974653,-53221.000000,-53221.000000,0.000004,0.324708,1.010767,1.010911,562,6187,300.000000,0,0,0,GUROBI,1
4,None,64,-60292.147872,-60292.147872,-60292.147872,-54451.902146,-52964.000000,-52964.000000,0.000004,0.200765,1.232895,1.238899,630,4292,300.000000,0,0,0,GUROBI,1
5,None,64,-59994.329319,-59994.329319,-59994.329319,-52233.265385,-49886.500000,-49886.500000,0.000003,0.240957,1.954901,2.501285,1085,16679,300.000000,0,0,0,GUROBI,1
6,None,64,-60947.815545,-60947.815545,-60947.815545,-55927.490250,-54637.000000,-54637.000000,0.000003,0.492697,0.537916,1.029888,676,8788,300.000000,0,0,0,GUROBI,1
7,None,64,-59990.808940,-59990.808940,-59990.808940,-50982.714930,-49211.561972,-49207.000000,0.000003,0.269285,2.321225,2.321365,881,7732,300.000000,0,0,0,GUROBI,1
8,None,64,-60236.338423,-60236.338423,-60236.338423,-53867.647731,-52928.315497,-52925.500000,0.000003,0.388372,0.716192,0.800253,527,6654,300.000000,0,0,0,GUROBI,1
9,None,64,-63024.618425,-63024.618425,-63024.618425,-58156.697601,-57501.524631,-57500.000000,0.000002,0.368112,0.509303,0.550056,293,2977,300.000000,0,0,0,GUROBI,1
10,None,64,-60403.766738,-60403.766738,-60403.766738,-54601.633261,-52608.381947,-52606.000000,0.000002,0.266238,1.548593,1.601969,875,9276,300.000000,0,0,0,GUROBI,1
