instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000004,0.188781,0.197960,0.198297,1,3385,300.000000,0,0,0,GUROBI,1
1,None,64,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.190393,0.199546,0.199856,1,3385,300.000000,0,0,0,GUROBI,1
2,None,64,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000003,0.188243,0.197502,0.197815,1,3385,300.000000,0,0,0,GUROBI,1
3,None,64,-20.021390,-20.021390,-20.021390,-16.980431,-16.000000,-16.000000,0.000002,0.189026,0.198250,0.198563,1,3385,300.000000,0,0,0,GUROBI,1
4,None,64,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000002,0.213037,0.315611,0.498174,102,6074,300.000000,0,0,0,GUROBI,1
5,None,64,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.112123,0.260798,0.850818,522,7791,300.000000,0,0,0,GUROBI,1
6,None,64,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000002,0.146273,0.272763,0.802311,518,9053,300.000000,0,0,0,GUROBI,1
7,None,64,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000002,0.113716,0.225882,0.370039,232,3143,300.000000,0,0,0,GUROBI,1
8,None,64,-20.021390,-20.021390,-20.021390,-18.000000,-16.000000,-16.000000,0.000003,0.147584,0.246432,0.686460,519,6913,300.000000,0,0,0,GUROBI,1
9,None,64,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.199338,0.277814,0.407805,75,4864,300.000000,0,0,0,GUROBI,1
10,None,64,-20.021390,-20.021390,-20.021390,-17.000000,-16.000000,-16.000000,0.000003,0.195179,0.287873,0.456759,101,6012,300.000000,0,0,0,GUROBI,1
