instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,86570.120867,86570.120867,86570.120867,86675.749758,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.438279,0.000003,0.440852,1,1145,11035.200000,0,0,0,GUROBI,1
1,None,64,86588.019640,86588.019640,86588.019640,86693.480228,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.249491,0.000003,0.253285,1,1196,11035.200000,0,0,0,GUROBI,1
2,None,64,86591.673498,86591.673498,86591.673498,86643.446771,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.155241,0.000003,0.213484,1,1127,11035.200000,0,0,0,GUROBI,1
3,None,64,86582.376705,86582.376705,86582.376705,86635.487075,86691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.178993,0.000003,0.225621,1,1200,11035.200000,0,0,0,GUROBI,1
4,None,64,86594.944367,86594.944367,86594.944367,86702.041217,86705.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.261373,0.000004,0.265176,1,1182,11035.200000,0,0,0,GUROBI,1
5,None,64,86571.257711,86571.257711,86571.257711,86673.502086,86680.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.271473,0.000003,0.305166,1,1310,11035.200000,0,0,0,GUROBI,1
6,None,64,86555.084895,86555.084895,86555.084895,86661.077235,86664.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.281965,0.000003,0.318732,1,1410,11035.200000,0,0,0,GUROBI,1
7,None,64,86549.154381,86549.154381,86549.154381,86654.460111,86658.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.351098,0.000003,0.353979,1,1197,11035.200000,0,0,0,GUROBI,1
8,None,64,86581.087005,86581.087005,86581.087005,86686.723690,86690.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.319746,0.000003,0.326307,1,1246,11035.200000,0,0,0,GUROBI,1
9,None,64,86590.268655,86590.268655,86590.268655,86696.051430,86700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.273168,0.000003,0.286009,1,1142,11035.200000,0,0,0,GUROBI,1
10,None,64,86587.244031,86587.244031,86587.244031,86694.030664,86697.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.319035,0.000003,0.321636,1,1334,11035.200000,0,0,0,GUROBI,1
