instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,954341.026667,954591.152725,954517.655030,970300.029860,987458.281375,988585.620000,3368.997123,3381.090935,6969.003590,6969.003799,535054,4408992,3600.000000,64,152,152,GUROBI,1
1,Old,64,-266583.237800,-266524.182244,-266524.182244,-204186.086844,-202870.062584,-202866.940000,31.424727,32.110831,32.151256,32.190394,23,1088,3600.000000,64,5,0,GUROBI,1
2,Old,64,-1581109.690138,-1580439.806693,-1580908.843916,-1511766.731163,-1511718.700000,-1511718.700000,31.549873,32.284676,32.300908,32.315749,11,904,3600.000000,64,4,0,GUROBI,1
3,Old,64,173564.605944,173897.971278,173721.645944,236694.726646,237087.955221,237099.950000,32.148362,33.029733,33.069162,33.078441,21,1229,3600.000000,64,3,0,GUROBI,1
4,Old,64,91990.392886,92410.087331,92342.759553,159439.395969,160378.642253,160382.480000,29.835565,30.307095,30.424914,30.425090,31,1223,3600.000000,64,4,0,GUROBI,1
5,Old,64,646118.772300,646144.252300,646144.252300,697366.462311,700944.736374,701013.710000,31.608174,32.606310,33.788410,33.951819,246,3688,3600.000000,64,2,0,GUROBI,1
6,Old,64,-244523.679229,-244247.444896,-244247.444896,-171006.310205,-168549.740000,-168549.740000,31.457292,32.387799,32.700433,32.700620,86,1464,3600.000000,64,7,0,GUROBI,1
7,Old,64,-403820.168454,-403174.827565,-403336.692120,-325794.320867,-324255.020000,-324255.020000,32.104703,32.512727,32.642971,32.647878,38,1101,3600.000000,64,5,0,GUROBI,1
8,Old,64,324630.186986,324636.136986,324636.136986,387938.656560,390287.477512,390308.580000,31.374975,32.264669,32.569093,32.580788,69,1447,3600.000000,64,31,0,GUROBI,1
9,Old,64,-85001.687139,-84891.078250,-84891.078250,-14752.189823,-14341.090000,-14341.090000,31.222029,31.836583,31.889840,31.905237,21,1058,3600.000000,64,3,0,GUROBI,1
10,Old,64,129909.310750,130149.877583,130087.472079,190065.828715,190769.967346,190774.790000,30.911398,31.614336,31.666373,31.668427,19,1116,3600.000000,64,6,0,GUROBI,1
