instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,329598.623481,329598.623481,329598.623481,381123.984772,383285.000000,383285.000000,0.000003,0.176953,0.186309,0.187720,21,514,300.000000,0,0,0,GUROBI,1
1,None,64,312161.985643,312161.985643,312161.985643,368951.950212,370154.000000,370154.000000,0.000003,0.186063,0.187757,0.189865,10,502,300.000000,0,0,0,GUROBI,1
2,None,64,326161.199550,326161.199550,326161.199550,377616.480006,377755.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.134334,0.000003,0.134722,2,355,300.000000,0,0,0,GUROBI,1
3,None,64,322539.562785,322539.562785,322539.562785,378250.591354,378776.400000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.124738,0.000002,0.126167,3,354,300.000000,0,0,0,GUROBI,1
4,None,64,330931.923518,330931.923518,330931.923518,379673.135127,383811.000000,383811.000000,0.000002,0.158758,0.176579,0.176918,32,463,300.000000,0,0,0,GUROBI,1
5,None,64,283433.104450,283433.104450,283433.104450,357338.674622,363221.600000,363221.600000,0.000002,0.184173,0.192982,0.201964,29,659,300.000000,0,0,0,GUROBI,1
6,None,64,333060.554575,333060.554575,333060.554575,389617.648784,389988.000000,389988.000000,0.000003,0.174536,0.175711,0.176476,8,403,300.000000,0,0,0,GUROBI,1
7,None,64,316979.912111,316979.912111,316979.912111,379591.001701,386031.728441,386035.400000,0.000003,0.180006,0.198494,0.201094,35,603,300.000000,0,0,0,GUROBI,1
8,None,64,268643.382699,268643.382699,268643.382699,337639.913178,344146.200000,344146.200000,0.000002,0.149621,0.159336,0.160820,16,410,300.000000,0,0,0,GUROBI,1
9,None,64,315021.645860,315021.645860,315021.645860,369948.631138,373527.400000,373527.400000,0.000003,0.176973,0.179436,0.179515,9,408,300.000000,0,0,0,GUROBI,1
10,None,64,299615.910697,299615.910697,299615.910697,362284.222333,367668.200000,367668.200000,0.000003,0.185791,0.191859,0.195365,16,529,300.000000,0,0,0,GUROBI,1
