instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7383.275519,7383.275519,7383.275519,38800.418612,45591.948892,47170.000000,0.000003,1.267852,1.687127,3.665535,554,11619,300.000000,0,0,0,GUROBI,1
1,None,4,13818.806849,13818.806849,13818.806849,38208.897296,42533.629782,46915.883333,0.000003,1.635516,300.001839,300.002047,67525,1517789,300.000000,0,0,0,GUROBI,1
2,None,4,9807.293987,9807.293987,9807.293987,39187.581306,43347.257405,43351.500000,0.000003,1.666170,113.557435,115.328616,14637,263713,300.000000,0,0,0,GUROBI,1
3,None,4,14397.803309,14397.803309,14397.803309,39907.666182,43917.783783,47098.125000,0.000002,1.443446,300.001784,300.008657,53995,1357560,300.000000,0,0,0,GUROBI,1
4,None,4,12184.618813,12184.618813,12184.618813,37558.553302,41903.222136,44699.583333,0.000002,1.301492,300.001629,300.001837,82184,1508511,300.000000,0,0,0,GUROBI,1
5,None,4,11626.552268,11626.552268,11626.552268,38929.487230,43406.589188,44847.000000,0.000003,1.408851,300.001892,300.002085,60605,1553849,300.000000,0,0,0,GUROBI,1
6,None,4,8848.917645,8848.917645,8848.917645,38464.326835,43703.418475,44327.500000,0.000003,1.476657,257.384557,300.001750,94544,1338481,300.000000,0,0,0,GUROBI,1
7,None,4,9739.772375,9739.772375,9739.772375,36917.306632,42388.543000,43149.000000,0.000003,1.323664,300.002282,300.002475,72183,1432855,300.000000,0,0,0,GUROBI,1
8,None,4,16258.304789,16258.304789,16258.304789,39089.385579,43675.277800,49433.730556,0.000002,1.341402,256.102370,300.001880,66566,1497152,300.000000,0,0,0,GUROBI,1
9,None,4,13536.579191,13536.579191,13536.579191,39020.894349,42886.887817,46029.991319,0.000002,1.562564,300.003180,300.003367,60651,1373638,300.000000,0,0,0,GUROBI,1
