instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.217299,1.030094,1.030248,600,4452,300.000000,0,0,0,GUROBI,1
1,None,64,-59981.903900,-59981.903900,-59981.903900,-52297.839238,-50749.000000,-50749.000000,0.000002,0.209431,0.303705,1.454952,644,5052,300.000000,0,0,0,GUROBI,1
2,None,64,-60006.028579,-60006.028579,-60006.028579,-52391.013421,-50701.000000,-50701.000000,0.000003,0.181333,0.394069,1.493109,653,5298,300.000000,0,0,0,GUROBI,1
3,None,64,-59998.378783,-59998.378783,-59998.378783,-52377.944565,-50870.000000,-50870.000000,0.000003,0.210313,1.823129,1.823295,660,6423,300.000000,0,0,0,GUROBI,1
4,None,64,-60013.462078,-60013.462078,-60013.462078,-52415.086826,-50883.000000,-50883.000000,0.000002,0.208303,0.417329,1.485817,640,4925,300.000000,0,0,0,GUROBI,1
5,None,64,-60031.944433,-60031.944433,-60031.944433,-52452.396344,-50837.000000,-50837.000000,0.000003,0.203215,1.375531,1.464793,649,5502,300.000000,0,0,0,GUROBI,1
6,None,64,-59977.797995,-59977.797995,-59977.797995,-52255.360838,-50649.000000,-50649.000000,0.000002,0.175725,0.328863,1.094496,598,4484,300.000000,0,0,0,GUROBI,1
7,None,64,-60008.235178,-60008.235178,-60008.235178,-52423.162210,-50894.000000,-50894.000000,0.000003,0.206600,1.702007,1.702147,634,5224,300.000000,0,0,0,GUROBI,1
8,None,64,-59992.661359,-59992.661359,-59992.661359,-52271.933412,-50719.000000,-50719.000000,0.000003,0.209860,0.337800,1.514312,638,4771,300.000000,0,0,0,GUROBI,1
9,None,64,-59991.014954,-59991.014954,-59991.014954,-52114.208483,-50624.000000,-50624.000000,0.000003,0.240287,1.444877,1.445021,639,5115,300.000000,0,0,0,GUROBI,1
10,None,64,-59972.478010,-59972.478010,-59972.478010,-52063.374742,-50350.000000,-50350.000000,0.000002,0.176832,1.457598,1.457744,666,4440,300.000000,0,0,0,GUROBI,1
