instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,33463.770104,34213.770104,34213.770104,70988.688517,78231.181433,80935.096763,2.225653,2.726608,184.792348,300.012615,29782,1305930,300.000000,4,8,153,GUROBI,1
1,Farkas,4,28312.055642,29062.997584,29024.201943,61398.137364,66526.937196,66526.937196,0.106422,0.600889,21.818002,21.818186,3025,87471,300.000000,4,8,0,GUROBI,1
2,Farkas,4,32881.318986,33372.087755,33012.992665,68859.560174,75440.150273,76174.608446,0.108736,0.964205,148.501152,300.000510,26328,1013659,300.000000,4,8,0,GUROBI,1
3,Farkas,4,28335.086506,28335.086506,28335.086506,62683.343414,68424.324551,68430.482821,0.104312,0.917980,57.078395,72.920236,13143,309084,300.000000,4,8,0,GUROBI,1
4,Farkas,4,31666.402823,32155.402823,32155.402823,67160.156944,74199.962188,74539.798054,0.099292,0.528006,300.007216,300.007580,28423,1256630,300.000000,4,8,0,GUROBI,1
5,Farkas,4,26232.693064,26256.173043,26232.693064,56495.009437,63238.326864,63244.602943,0.106367,0.452295,99.027953,99.857460,15084,430924,300.000000,4,8,0,GUROBI,1
6,Farkas,4,20807.263517,21701.528621,21073.929126,55386.393275,62109.181744,62115.053983,0.108661,0.744708,58.026421,58.142545,6114,213792,300.000000,4,8,0,GUROBI,1
7,Farkas,4,22932.026786,22983.329496,22983.329496,56795.705038,63023.735153,64236.286721,0.101744,0.729013,276.669218,300.001314,29357,1236176,300.000000,4,8,0,GUROBI,1
8,Farkas,4,32743.810144,33390.478571,33351.530612,68065.790548,75077.182593,75084.295380,0.094317,0.501567,169.775205,184.775625,29440,1025246,300.000000,4,8,0,GUROBI,1
9,Farkas,4,29473.318071,29473.807561,29473.807561,61831.092666,67801.660446,67807.968058,0.097002,0.485000,30.533600,30.721658,7032,185102,300.000000,4,8,0,GUROBI,1
10,Farkas,4,27917.431385,27917.692646,27917.605739,62179.889671,67171.531740,67177.756260,0.102620,0.435980,11.075727,11.207595,2231,56605,300.000000,4,8,0,GUROBI,1
