instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-17360.166667,-17115.166667,-17336.393939,-17042.780000,-17041.000000,-17041.000000,8.693520,9.288701,9.292045,9.294036,1,1971,3600.000000,4,6,175,GUROBI,1
1,Old,4,-17353.000000,-17109.500000,-17320.000000,-17041.083333,-17033.000000,-17033.000000,2.609063,3.196813,3.201090,3.202994,1,1735,3600.000000,4,10,0,GUROBI,1
2,Old,4,-17356.500000,-17111.500000,-17310.178571,-17039.000000,-17036.000000,-17036.000000,2.344926,2.877481,2.880778,2.882736,1,2051,3600.000000,4,11,0,GUROBI,1
3,Old,4,-17364.500000,-17118.500000,-17318.272727,-17046.583333,-17045.000000,-17045.000000,3.056974,3.706134,3.709080,3.711206,1,1965,3600.000000,4,17,0,GUROBI,1
4,Old,4,-17348.333333,-17104.333333,-17318.049751,-17051.274510,-17032.000000,-17032.000000,2.261898,2.768102,2.772429,2.774210,1,1859,3600.000000,4,8,0,GUROBI,1
5,Old,4,-17358.666667,-17110.666667,-17319.291667,-17040.145455,-17037.000000,-17037.000000,2.189285,2.629774,2.633209,2.635157,1,1897,3600.000000,4,6,0,GUROBI,1
6,Old,4,-17360.666667,-17115.166667,-17328.291667,-17057.561611,-17044.000000,-17044.000000,3.289699,3.821810,3.827761,3.829551,1,2109,3600.000000,4,16,0,GUROBI,1
7,Old,4,-17356.666667,-17111.166667,-17324.166667,-17048.382353,-17040.000000,-17040.000000,2.242856,2.691915,2.695171,2.697086,1,1776,3600.000000,4,6,0,GUROBI,1
8,Old,4,-17355.166667,-17108.083333,-17310.958333,-17053.750000,-17039.000000,-17039.000000,2.638335,3.132097,3.136181,3.138016,1,1983,3600.000000,4,15,0,GUROBI,1
9,Old,4,-17359.500000,-17113.500000,-17327.250000,-17043.500000,-17041.000000,-17041.000000,2.663786,3.128008,3.130527,3.132396,1,1988,3600.000000,4,11,0,GUROBI,1
10,Old,4,-17353.000000,-17110.000000,-17301.756250,-17038.500000,-17038.000000,-17038.000000,3.039091,3.546321,3.549234,3.550992,1,1875,3600.000000,4,16,0,GUROBI,1
