instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,34241.131698,34241.131698,34241.131698,36916.147701,37786.180306,37869.430000,0.000002,0.660795,1.399709,3.009286,534,11431,3600.000000,0,0,0,GUROBI,1
1,None,4,33890.530856,33890.530856,33890.530856,36080.148770,37554.307826,37557.780000,0.000002,1.010934,5.555474,5.862296,1541,33279,3600.000000,0,0,0,GUROBI,1
2,None,4,33573.078725,33573.078725,33573.078725,35827.119950,37303.471347,37307.100000,0.000003,0.808662,5.209590,5.566805,1508,31401,3600.000000,0,0,0,GUROBI,1
3,None,4,33662.611057,33662.611057,33662.611057,35728.946354,37269.922855,37270.980000,0.000004,1.346727,5.257757,5.622290,844,26938,3600.000000,0,0,0,GUROBI,1
4,None,4,33438.384066,33438.384066,33438.384066,35534.108047,37113.970308,37117.280000,0.000003,1.017795,5.503477,5.565586,1335,30848,3600.000000,0,0,0,GUROBI,1
5,None,4,33976.711544,33976.711544,33976.711544,36502.215813,37496.027887,37498.600000,0.000003,1.075550,2.050975,2.091868,165,8949,3600.000000,0,0,0,GUROBI,1
6,None,4,34319.391329,34319.391329,34319.391329,37030.819544,37895.309452,37898.900000,0.000003,0.853732,2.980202,3.613505,755,24948,3600.000000,0,0,0,GUROBI,1
7,None,4,33880.104978,33880.104978,33880.104978,35923.779536,37527.701716,37529.850000,0.000003,1.079500,4.204161,4.933224,839,22025,3600.000000,0,0,0,GUROBI,1
8,None,4,33944.530560,33944.530560,33944.530560,36355.618940,37508.610000,37508.610000,0.000003,0.732286,2.682426,2.683470,524,13418,3600.000000,0,0,0,GUROBI,1
9,None,4,33383.697470,33383.697470,33383.697470,35496.900047,37035.643554,37038.930000,0.000002,1.129915,6.488660,6.488788,1584,35122,3600.000000,0,0,0,GUROBI,1
