instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.235436,0.536152,0.561071,77,1614,300.000000,0,0,0,GUROBI,1
1,None,256,6513.000000,6513.000000,6513.000000,6517.000000,6531.000000,6532.000000,0.000002,0.319176,0.859692,0.871088,95,1780,300.000000,0,0,0,GUROBI,1
2,None,256,6498.666667,6498.666667,6498.666667,6503.000000,6518.000000,6521.000000,0.000002,0.217092,0.547070,0.587188,58,1410,300.000000,0,0,0,GUROBI,1
3,None,256,6469.000000,6469.000000,6469.000000,6473.500000,6490.000000,6490.000000,0.000003,0.242604,0.528807,0.533347,60,1307,300.000000,0,0,0,GUROBI,1
4,None,256,6497.000000,6497.000000,6497.000000,6503.000000,6503.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.134526,0.000003,0.139243,1,791,300.000000,0,0,0,GUROBI,1
5,None,256,6522.500000,6522.500000,6522.500000,6526.500000,6536.000000,6536.000000,0.000002,0.237139,0.501171,0.502140,36,1327,300.000000,0,0,0,GUROBI,1
6,None,256,6455.000000,6455.000000,6455.000000,6460.500000,6474.000000,6494.000000,0.000002,0.233687,0.355102,0.364979,17,907,300.000000,0,0,0,GUROBI,1
7,None,256,6460.800000,6460.800000,6460.800000,6466.500000,6475.000000,6475.000000,0.000002,0.263283,0.325356,0.328352,11,915,300.000000,0,0,0,GUROBI,1
8,None,256,6512.000000,6512.000000,6512.000000,6516.000000,6530.000000,6530.000000,0.000002,0.275548,0.621164,0.641298,65,1310,300.000000,0,0,0,GUROBI,1
9,None,256,6486.666667,6486.666667,6486.666667,6490.500000,6497.000000,6507.000000,0.000002,0.244581,0.542693,0.578772,61,1127,300.000000,0,0,0,GUROBI,1
10,None,256,6510.700000,6510.700000,6510.700000,6514.000000,6524.000000,6529.000000,0.000002,0.270011,0.589888,0.607124,69,1433,300.000000,0,0,0,GUROBI,1
