instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,6519541.944917,6519541.944917,6519541.944917,11486166.665992,11490666.666274,11490666.666274,0.000004,0.711522,5.142081,28.448162,10216,238360,300.000000,0,0,0,GUROBI,1
1,None,256,6421178.072075,6421178.072075,6421178.072075,11352409.500920,11356954.786728,11357187.603808,0.000004,0.769016,92.209808,92.209976,15828,452690,300.000000,0,0,0,GUROBI,1
2,None,256,6428832.588160,6428832.588160,6428832.588160,11240515.549508,11245260.241197,11245382.374651,0.000004,0.723078,28.908987,28.909173,4323,141888,300.000000,0,0,0,GUROBI,1
3,None,256,6437767.312909,6437767.312909,6437767.312909,11259131.211137,11307684.642318,11308041.137442,0.000003,0.631128,94.298040,94.302029,14021,485209,300.000000,0,0,0,GUROBI,1
4,None,256,6436356.225469,6436356.225469,6436356.225469,11311316.994221,11317550.728285,11324262.966639,0.000004,0.699113,300.011276,300.019051,43022,1475636,300.000000,0,0,0,GUROBI,1
5,None,256,6469804.731111,6469804.731111,6469804.731111,11394821.031521,11402534.921729,11408228.362278,0.000005,0.699437,122.024692,142.206025,14536,642652,300.000000,0,0,0,GUROBI,1
6,None,256,6471293.510629,6471293.510629,6471293.510629,11394374.007972,11398929.652459,11400672.666305,0.000004,0.727195,300.001974,300.002183,33799,1582344,300.000000,0,0,0,GUROBI,1
7,None,256,6486915.305910,6486915.305910,6486915.305910,11447391.686027,11462410.599475,11464095.999611,0.000003,0.707067,9.317796,9.317956,600,33335,300.000000,0,0,0,GUROBI,1
8,None,256,6337278.742627,6337278.742627,6337278.742627,11230730.027461,11241273.473416,11242199.193617,0.000003,0.717552,219.400696,219.411786,31587,1090905,300.000000,0,0,0,GUROBI,1
9,None,256,6471653.895837,6471653.895837,6471653.895837,11419488.759273,11423981.842869,11437623.193942,0.000003,0.824190,44.386675,59.737024,10208,281274,300.000000,0,0,0,GUROBI,1
10,None,256,6448790.635792,6448790.635792,6448790.635792,11376207.355656,11384030.627206,11389236.354105,0.000003,0.657669,300.002325,300.002549,41368,1701838,300.000000,0,0,0,GUROBI,1
