instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25770110.545947,25777317.225176,25779856.366005,2.899542,3.311585,3.475392,3.539733,108,1622,300.000000,4,4,73,GUROBI,1
1,New,4,27960300.289993,29275267.369995,28131372.098967,29775358.088894,29778875.354164,29780822.524077,3.459277,4.155535,4.381303,4.382286,130,2339,300.000000,7,3,92,GUROBI,1
2,New,4,26344973.426518,27534036.224827,26836567.357690,27853627.853430,27872704.839806,27875199.467994,2.757045,3.192109,3.465661,3.875688,397,3743,300.000000,4,3,87,GUROBI,1
3,New,4,25990332.880005,26032610.006529,26012358.387173,26322617.195794,26361336.538256,26363209.398818,2.008362,2.450887,2.925325,2.974803,371,3280,300.000000,5,1,71,GUROBI,1
4,New,4,25477597.530146,25647755.354182,25492066.758476,25909350.497831,25914166.838509,25916574.134575,4.033177,4.508282,4.729870,4.730704,129,1665,300.000000,8,5,86,GUROBI,1
5,New,4,29117518.004863,29185384.908566,29134345.306914,29459714.045791,29460196.158404,29461375.078085,2.511621,2.980026,3.006671,3.008788,9,1047,300.000000,5,2,74,GUROBI,1
6,New,4,27949026.151065,27950599.568030,27950599.568030,28345156.075748,28393257.161761,28395846.022953,2.996562,3.426724,4.172393,4.173132,470,3478,300.000000,4,4,92,GUROBI,1
7,New,4,26487885.508200,26507189.947784,26507189.947784,26883656.549824,26887880.234542,26890263.229961,3.765204,4.276255,4.499501,4.499677,102,1682,300.000000,7,4,89,GUROBI,1
8,New,4,26012940.616303,26030472.803508,26018844.307621,26312425.779340,26339966.124553,26341471.197070,2.291932,2.987942,3.346283,3.346999,208,2539,300.000000,4,2,78,GUROBI,1
9,New,4,25501913.730057,25536379.267992,25530747.690041,25828404.402779,25835633.841468,25838158.296444,2.923606,3.335000,3.766214,3.766391,251,2825,300.000000,7,2,77,GUROBI,1
