instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-54591.195880,-52301.000000,-52301.000000,1.762823,1.971613,3.599674,3.838306,1300,16216,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-61940.655781,-61589.965396,-61611.484629,-56096.283892,-54544.000000,-54544.000000,0.083560,0.389296,1.304082,1.346692,657,4660,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-64655.963451,-64300.854812,-64497.868286,-59646.830437,-58821.754807,-58817.200000,0.087238,0.450526,0.679177,0.684011,318,2933,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-61649.158092,-61296.603486,-61296.603486,-51196.640126,-51194.000000,-51194.000000,0.073495,0.178431,0.180452,0.181341,4,272,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-64883.567830,-64508.677714,-64658.164525,-60080.927038,-58556.461022,-58550.666667,0.086649,0.464841,1.073564,1.073710,966,8490,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-69509.194425,-69323.991843,-69324.682028,-64726.716137,-63787.200000,-63787.200000,0.089068,0.472358,1.901310,1.901468,650,4902,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-61663.870427,-61311.119958,-61315.536602,-56065.784779,-53705.500000,-53705.500000,0.080251,0.275698,1.650725,1.690838,865,8060,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-64978.456913,-64469.572140,-64805.169273,-60113.223670,-59192.368429,-59191.666667,0.087748,0.566512,1.219284,1.219438,895,9180,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-61749.684126,-61435.777658,-61480.162586,-55828.889482,-54088.937500,-54088.937500,0.084521,0.500766,2.018657,2.114118,943,8826,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-61642.961058,-61286.940611,-61299.221633,-54483.559460,-53097.250000,-53097.250000,0.084053,0.319800,1.719644,1.720730,673,4948,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-64948.519235,-64658.458793,-64658.458793,-59811.833018,-58172.000000,-58172.000000,0.076078,0.597258,2.553151,2.716283,1084,13398,300.000000,4,2,0,GUROBI,1
