instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3801.470588,3801.470588,3801.470588,7533.502935,8105.000000,8105.000000,0.000004,1.588312,33.234653,33.234852,2253,153883,300.000000,0,0,0,GUROBI,1
1,None,64,3836.431373,3836.431373,3836.431373,7609.409953,8149.000000,8149.000000,0.000004,1.520333,20.149766,24.952273,748,67672,300.000000,0,0,0,GUROBI,1
2,None,64,3753.313725,3753.313725,3753.313725,7416.276475,8079.000000,8079.000000,0.000004,1.571062,20.049451,24.400872,749,68809,300.000000,0,0,0,GUROBI,1
3,None,64,3641.725490,3641.725490,3641.725490,7411.952322,7935.000000,7935.000000,0.000003,1.669572,21.388202,21.388384,1192,94481,300.000000,0,0,0,GUROBI,1
4,None,64,3798.117647,3798.117647,3798.117647,7319.439498,7768.000000,7768.000000,0.000003,1.065725,10.871417,12.816165,1035,59963,300.000000,0,0,0,GUROBI,1
5,None,64,3741.156863,3741.156863,3741.156863,7378.420655,7990.000000,7990.000000,0.000003,1.257701,19.842003,24.029769,1018,76233,300.000000,0,0,0,GUROBI,1
6,None,64,3771.529412,3771.529412,3771.529412,7507.695642,8068.000000,8068.000000,0.000003,1.329904,28.163171,28.872045,1131,94079,300.000000,0,0,0,GUROBI,1
7,None,64,3587.764706,3587.764706,3587.764706,6871.071713,7553.000000,7553.000000,0.000003,1.262925,38.840253,38.840469,1741,136409,300.000000,0,0,0,GUROBI,1
8,None,64,3797.764706,3797.764706,3797.764706,7543.831807,8282.000000,8282.000000,0.000003,1.347634,11.140911,22.136782,1818,105118,300.000000,0,0,0,GUROBI,1
9,None,64,3584.823529,3584.823529,3584.823529,7217.762827,7936.317442,7937.000000,0.000003,1.316064,19.147071,34.302467,1699,118754,300.000000,0,0,0,GUROBI,1
10,None,64,3994.431373,3994.431373,3994.431373,7716.912190,8337.510907,8338.000000,0.000003,1.464053,31.351030,32.675481,1562,108156,300.000000,0,0,0,GUROBI,1
