instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3116.429512,3116.429512,3116.429512,3547.514635,3822.623739,3823.000000,0.000032,0.328048,121.866878,160.385057,31731,1256558,300.000000,0,0,0,GUROBI,1
1,None,64,3121.962846,3121.962846,3121.962846,3678.360681,3892.627075,3893.000000,0.000002,0.289550,19.440659,36.011546,9169,297894,300.000000,0,0,0,GUROBI,1
2,None,64,3120.547159,3120.547159,3120.547159,3598.920746,3892.613012,3893.000000,0.000002,0.389733,278.170082,278.170241,66632,2144596,300.000000,0,0,0,GUROBI,1
3,None,64,3375.429512,3375.429512,3375.429512,3818.000258,4081.593750,4082.000000,0.000003,0.356355,104.401060,107.270885,23642,829497,300.000000,0,0,0,GUROBI,1
4,None,64,3140.229512,3140.229512,3140.229512,3730.425401,4036.606532,4037.000000,0.000003,0.330565,147.155516,204.330952,45072,1723365,300.000000,0,0,0,GUROBI,1
5,None,64,3345.429512,3345.429512,3345.429512,3788.952146,4051.596069,4052.000000,0.000002,0.441739,178.883061,187.178762,43068,1656011,300.000000,0,0,0,GUROBI,1
6,None,64,3093.613138,3093.613138,3093.613138,3548.330547,3761.637135,3762.000000,0.000002,0.380939,35.606716,40.227932,11244,394352,300.000000,0,0,0,GUROBI,1
7,None,64,3114.940145,3114.940145,3114.940145,3562.122672,3784.761023,3785.000000,0.000003,0.440208,72.660969,74.092542,12040,560738,300.000000,0,0,0,GUROBI,1
8,None,64,3125.867012,3125.867012,3125.867012,3675.087152,3928.622522,3929.000000,0.000002,0.410604,103.788061,104.473449,23185,918469,300.000000,0,0,0,GUROBI,1
9,None,64,3109.899329,3109.899329,3109.899329,3548.590175,3778.645373,3779.000000,0.000003,0.343070,20.164039,39.009907,9929,371688,300.000000,0,0,0,GUROBI,1
