instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-8000.000000,-8000.000000,-8000.000000,-8000.000000,-7000.000000,-7000.000000,0.000002,0.096222,0.111707,0.128303,11,404,300.000000,0,0,0,GUROBI,1
1,None,4,-8111.690476,-8111.690476,-8111.690476,-8110.000000,-7108.000000,-7108.000000,0.000002,0.067494,3.874591,3.874698,4676,43088,300.000000,0,0,0,GUROBI,1
2,None,4,-8073.000000,-8073.000000,-8073.000000,-8073.000000,-7072.000000,-7072.000000,0.000002,0.049407,0.211659,2.390529,5102,32819,300.000000,0,0,0,GUROBI,1
3,None,4,-8010.000000,-8010.000000,-8010.000000,-8010.000000,-7011.000000,-7011.000000,0.000002,0.066691,0.084255,2.174188,5102,33144,300.000000,0,0,0,GUROBI,1
4,None,4,-8135.595238,-8135.595238,-8135.595238,-8120.979182,-7128.333333,-7128.000000,0.000003,0.246460,10.364996,42.243557,60172,335480,300.000000,0,0,0,GUROBI,1
5,None,4,-8075.571429,-8075.571429,-8075.571429,-8074.000000,-7087.000000,-7087.000000,0.000003,0.082442,1.598408,5.239135,8588,58481,300.000000,0,0,0,GUROBI,1
6,None,4,-8101.285714,-8101.285714,-8101.285714,-8100.000000,-7098.666667,-7098.000000,0.000003,0.074732,1.183665,51.140657,50475,419618,300.000000,0,0,0,GUROBI,1
7,None,4,-8070.714286,-8070.714286,-8070.714286,-8060.000000,-7078.000000,-7078.000000,0.000003,0.068260,2.003472,4.330734,3649,36696,300.000000,0,0,0,GUROBI,1
8,None,4,-8016.571429,-8016.571429,-8016.571429,-8007.500007,-7024.000000,-7024.000000,0.000003,0.250836,1.706205,7.024423,8876,70424,300.000000,0,0,0,GUROBI,1
9,None,4,-8051.714286,-8051.714286,-8051.714286,-8044.588240,-7058.428571,-7058.000000,0.000002,0.139649,1.250672,34.424764,84990,337193,300.000000,0,0,0,GUROBI,1
10,None,4,-8000.857143,-8000.857143,-8000.857143,-8000.000000,-7006.000000,-7006.000000,0.000003,0.076855,0.229618,5.160678,7993,56708,300.000000,0,0,0,GUROBI,1
