instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,36.000000,46.500000,40.000000,557.779202,598.000000,610.000000,7.182242,11.724008,1152.258515,3607.189189,17274,9604704,3600.000000,4,3,542,GUROBI,1
1,Farkas,4,36.000000,46.500000,40.000000,558.421296,609.750000,609.750000,0.422310,4.715413,312.505563,1408.447913,14901,4035040,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,35.875000,46.375000,39.875000,559.361364,609.750000,609.750000,0.366302,4.683510,280.487730,1468.308142,15363,4586157,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,36.000000,46.500000,40.000000,560.947581,609.750000,609.750000,0.364652,5.212167,1999.260531,2583.401758,22432,6691328,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,36.000000,46.500000,40.000000,558.470767,598.000000,609.750000,0.422104,4.932195,153.157929,3600.428353,17092,8799983,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,36.000000,46.500000,40.000000,560.023436,604.000000,610.250000,0.421875,5.876520,1372.728248,3600.423886,19110,9502420,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,36.000000,46.500000,40.000000,560.453195,610.000000,610.000000,0.420452,5.984415,1501.700755,3513.761793,10450,5764147,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,36.000000,46.500000,40.000000,558.362862,601.500000,610.250000,0.417243,12.056351,2790.720077,3600.420342,9558,3825967,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,36.000000,46.500000,40.000000,558.558426,601.250000,610.000000,0.420612,12.807619,2237.250826,3600.434437,9427,3809880,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,35.875000,46.375000,39.875000,558.369953,609.750000,609.750000,0.358870,12.938367,626.381017,2588.391245,8494,2508261,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,36.125000,46.625000,40.125000,559.375000,592.000000,611.000000,0.364676,10.063443,2617.049487,3600.366099,10062,3965957,3600.000000,4,3,0,GUROBI,1
