instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34.598395,36.909451,36.277994,63.531205,69.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,14.125601,14.167957,14.125601,14.170244,1,467,300.000000,77,5,42,GUROBI,1
1,Farkas,64,30.935055,31.908481,30.935055,54.691093,58.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.331990,1.480274,1.331990,1.490865,1,642,300.000000,77,5,0,GUROBI,1
2,Farkas,64,32.531485,35.045143,34.030035,68.546110,70.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.171030,1.319144,1.171030,1.330540,1,548,300.000000,77,5,0,GUROBI,1
3,Farkas,64,31.261379,32.248094,31.261379,60.841794,62.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.312292,1.462837,1.312292,1.467477,1,919,300.000000,77,5,0,GUROBI,1
4,Farkas,64,29.959315,30.932783,29.959315,50.323425,52.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.369422,1.490606,1.369422,1.493709,1,533,300.000000,77,5,0,GUROBI,1
5,Farkas,64,32.906821,34.705963,32.906821,64.918383,66.000000,75.000000,1.391862,1.524279,1.610794,1.613252,89,1463,300.000000,77,5,0,GUROBI,1
6,Farkas,64,31.680652,34.256568,33.196717,65.746087,68.000000,70.000000,2.397805,2.597370,2.661500,2.681851,68,1788,300.000000,77,5,0,GUROBI,1
7,Farkas,64,31.383860,31.383860,31.383860,56.909549,58.000000,60.000000,1.360727,1.556787,1.590709,1.595774,30,1455,300.000000,77,5,0,GUROBI,1
8,Farkas,64,32.539822,35.313683,34.292426,65.700131,67.000000,67.000000,1.295646,1.681839,2.706969,2.707065,830,8388,300.000000,77,5,0,GUROBI,1
9,Farkas,64,30.892231,33.657085,32.659891,65.043913,67.000000,67.000000,1.336007,1.522806,1.554922,1.555542,23,1213,300.000000,77,5,0,GUROBI,1
