instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342607,0.000002,0.555375,14.285285,15.286860,2033,76357,300.000000,0,0,0,GUROBI,1
1,None,4,-11825.028891,-11825.028891,-11825.028891,-9086.899371,-8687.395019,-8686.695479,0.000002,0.564807,12.570107,13.448023,1891,64417,300.000000,0,0,0,GUROBI,1
2,None,4,-11824.337797,-11824.337797,-11824.337797,-8715.923594,-8484.530330,-8483.688652,0.000002,0.496821,13.139906,13.159639,1450,53112,300.000000,0,0,0,GUROBI,1
3,None,4,-11824.829732,-11824.829732,-11824.829732,-8600.116420,-8462.633044,-8461.838446,0.000002,0.480038,21.591515,21.742544,2438,114313,300.000000,0,0,0,GUROBI,1
4,None,4,-11823.690035,-11823.690035,-11823.690035,-8907.423485,-8587.142691,-8586.295443,0.000003,0.493043,15.389672,18.328789,2052,81134,300.000000,0,0,0,GUROBI,1
5,None,4,-11824.452929,-11824.452929,-11824.452929,-8678.356647,-8493.028530,-8492.190938,0.000002,0.562425,15.914545,21.191062,3291,94923,300.000000,0,0,0,GUROBI,1
6,None,4,-11824.352202,-11824.352202,-11824.352202,-8875.211506,-8647.823132,-8646.971939,0.000002,0.515255,14.521499,14.792800,1471,58467,300.000000,0,0,0,GUROBI,1
7,None,4,-11824.330458,-11824.330458,-11824.330458,-8927.550202,-8645.859200,-8645.031248,0.000003,0.500149,3.735902,4.463334,651,18846,300.000000,0,0,0,GUROBI,1
8,None,4,-11824.628383,-11824.628383,-11824.628383,-8952.932024,-8582.904573,-8582.067468,0.000002,0.514433,16.097928,16.098141,1373,68500,300.000000,0,0,0,GUROBI,1
9,None,4,-11824.937026,-11824.937026,-11824.937026,-8710.069124,-8552.943788,-8552.136781,0.000002,0.505814,1.651056,8.994052,1475,42172,300.000000,0,0,0,GUROBI,1
10,None,4,-11824.500415,-11824.500415,-11824.500415,-8988.964344,-8655.987580,-8655.123643,0.000002,0.493644,10.481709,10.548296,780,38864,300.000000,0,0,0,GUROBI,1
