instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.234895,0.536593,0.561475,77,1614,300.000000,0,0,0,GUROBI,1
1,None,64,6522.500000,6522.500000,6522.500000,6527.500000,6536.000000,6536.000000,0.000002,0.242707,0.294661,0.325039,12,1086,300.000000,0,0,0,GUROBI,1
2,None,64,6532.200000,6532.200000,6532.200000,6536.500000,6551.000000,6551.000000,0.000002,0.242750,1.301586,1.301895,189,2528,300.000000,0,0,0,GUROBI,1
3,None,64,6504.000000,6504.000000,6504.000000,6509.166667,6523.000000,6523.000000,0.000003,0.357115,0.795031,0.826439,66,1653,300.000000,0,0,0,GUROBI,1
4,None,64,6528.818182,6528.818182,6528.818182,6531.500000,6543.000000,6543.000000,0.000003,0.228862,0.488463,0.490946,43,1430,300.000000,0,0,0,GUROBI,1
5,None,64,6513.791667,6513.791667,6513.791667,6518.000000,6532.000000,6534.000000,0.000002,0.244910,0.645527,0.681184,67,1590,300.000000,0,0,0,GUROBI,1
6,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6550.000000,6550.000000,0.000003,0.212816,0.577657,0.589633,74,1590,300.000000,0,0,0,GUROBI,1
7,None,64,6530.083333,6530.083333,6530.083333,6534.500000,6546.000000,6546.000000,0.000003,0.239050,0.555011,0.573300,65,1461,300.000000,0,0,0,GUROBI,1
8,None,64,6514.916667,6514.916667,6514.916667,6520.000000,6534.000000,6534.000000,0.000003,0.239429,0.663466,0.667994,94,1510,300.000000,0,0,0,GUROBI,1
9,None,64,6523.666667,6523.666667,6523.666667,6527.833333,6538.000000,6541.000000,0.000003,0.246053,0.615109,0.623477,91,1449,300.000000,0,0,0,GUROBI,1
10,None,64,6526.583333,6526.583333,6526.583333,6529.500000,6543.000000,6549.000000,0.000003,0.234910,0.299144,0.316633,17,1157,300.000000,0,0,0,GUROBI,1
