instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-2501.144925,-2501.144925,-2501.144925,-1896.123820,454.864703,454.864703,0.000002,1.153853,2.660247,2.660427,886,14713,3600.000000,0,0,0,GUROBI,1
1,None,64,-2644.042327,-2644.042327,-2644.042327,-1934.045272,308.234359,308.251031,0.000002,1.703903,5.689343,6.102830,1973,36659,3600.000000,0,0,0,GUROBI,1
2,None,64,-2549.984368,-2549.984368,-2549.984368,-1856.760960,428.764698,428.764698,0.000003,1.751287,13.186710,13.186895,5862,94802,3600.000000,0,0,0,GUROBI,1
3,None,64,-2536.140171,-2536.140171,-2536.140171,-1867.712603,425.207244,425.207245,0.000003,1.395282,3.265110,7.791283,3218,53859,3600.000000,0,0,0,GUROBI,1
4,None,64,-2561.142811,-2561.142811,-2561.142811,-2039.427543,412.690951,412.690951,0.000002,1.237278,6.713895,11.188768,5624,80357,3600.000000,0,0,0,GUROBI,1
5,None,64,-2508.074734,-2508.074734,-2508.074734,-1902.495597,461.271329,461.290951,0.000003,1.370669,6.318076,9.302393,3642,67840,3600.000000,0,0,0,GUROBI,1
6,None,64,-2548.507367,-2548.507367,-2548.507367,-2031.828644,439.321200,439.321200,0.000003,1.074366,12.072522,12.072701,5357,96342,3600.000000,0,0,0,GUROBI,1
7,None,64,-2592.878711,-2592.878711,-2592.878711,-1829.613816,391.448716,391.448716,0.000002,1.900115,11.086297,15.783033,6667,116793,3600.000000,0,0,0,GUROBI,1
8,None,64,-2489.955261,-2489.955261,-2489.955261,-1820.683347,496.419954,496.448716,0.000002,1.689209,4.394130,14.427123,6151,91027,3600.000000,0,0,0,GUROBI,1
9,None,64,-2527.080429,-2527.080429,-2527.080429,-1911.623102,447.855198,447.889285,0.000003,1.549865,13.767903,13.768087,5326,99201,3600.000000,0,0,0,GUROBI,1
