instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-59156.757374,-59156.757374,-59156.757374,-51412.835659,-49716.000000,-49716.000000,0.000002,0.219264,0.373988,1.468174,651,5816,300.000000,0,0,0,GUROBI,1
1,None,64,-59160.526037,-59160.526037,-59160.526037,-51431.054072,-49616.000000,-49616.000000,0.000003,0.217809,1.882443,1.882589,702,6724,300.000000,0,0,0,GUROBI,1
2,None,64,-59153.152060,-59153.152060,-59153.152060,-51410.004259,-49716.000000,-49716.000000,0.000003,0.211877,2.149310,2.347948,926,9817,300.000000,0,0,0,GUROBI,1
3,None,64,-59153.558355,-59153.558355,-59153.558355,-51407.754572,-49716.000000,-49716.000000,0.000002,0.214289,0.375793,1.418680,644,5194,300.000000,0,0,0,GUROBI,1
4,None,64,-59160.652176,-59160.652176,-59160.652176,-51413.043966,-49544.000000,-49544.000000,0.000003,0.218352,1.762302,1.762447,710,6476,300.000000,0,0,0,GUROBI,1
5,None,64,-59273.285440,-59273.285440,-59273.285440,-51598.385574,-49858.000000,-49858.000000,0.000003,0.214100,1.978327,1.978476,666,5714,300.000000,0,0,0,GUROBI,1
6,None,64,-59159.679583,-59159.679583,-59159.679583,-51399.355195,-49716.000000,-49716.000000,0.000002,0.217658,1.927346,1.947081,667,5501,300.000000,0,0,0,GUROBI,1
7,None,64,-59153.442583,-59153.442583,-59153.442583,-51408.594965,-49716.000000,-49716.000000,0.000002,0.216197,1.877966,1.878112,648,5342,300.000000,0,0,0,GUROBI,1
8,None,64,-59153.006664,-59153.006664,-59153.006664,-51420.546846,-49718.982273,-49716.000000,0.000002,0.213376,1.871468,1.871605,686,5659,300.000000,0,0,0,GUROBI,1
9,None,64,-59160.431359,-59160.431359,-59160.431359,-51422.002387,-49716.000000,-49716.000000,0.000003,0.224728,1.800529,1.800671,783,5161,300.000000,0,0,0,GUROBI,1
10,None,64,-59153.013650,-59153.013650,-59153.013650,-51420.177713,-49616.000000,-49616.000000,0.000002,0.218112,2.062766,2.093991,710,6695,300.000000,0,0,0,GUROBI,1
