instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12841.689392,12841.689392,12841.689392,12850.138343,12850.650574,12850.860735,0.000003,0.171456,0.175920,0.176055,6,864,300.000000,0,0,0,GUROBI,1
1,None,64,12877.661651,12877.661651,12877.661651,12885.554021,12885.614828,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.117226,0.000003,0.119066,1,876,300.000000,0,0,0,GUROBI,1
2,None,64,12840.740473,12840.740473,12840.740473,12851.607818,12851.723609,12852.107291,0.000003,0.133336,0.141663,0.143240,6,865,300.000000,0,0,0,GUROBI,1
3,None,64,12832.430029,12832.430029,12832.430029,12841.891664,12842.153262,12842.491459,0.000003,0.188717,0.197557,0.197690,5,894,300.000000,0,0,0,GUROBI,1
4,None,64,12808.527033,12808.527033,12808.527033,12816.877871,12816.934992,12817.507732,0.000002,0.126861,0.137358,0.138951,7,928,300.000000,0,0,0,GUROBI,1
5,None,64,12831.915192,12831.915192,12831.915192,12841.848454,12842.596721,12843.699400,0.000003,0.182508,0.206592,0.206728,12,922,300.000000,0,0,0,GUROBI,1
6,None,64,12850.586630,12850.586630,12850.586630,12860.045332,12860.159359,12860.900109,0.000003,0.191171,0.196216,0.196349,5,859,300.000000,0,0,0,GUROBI,1
7,None,64,12818.218982,12818.218982,12818.218982,12829.322669,12829.327099,12829.575574,0.000003,0.156862,0.161255,0.161444,4,857,300.000000,0,0,0,GUROBI,1
8,None,64,12869.365847,12869.365847,12869.365847,12879.337947,12879.407010,12879.715787,0.000003,0.164656,0.169605,0.169737,5,855,300.000000,0,0,0,GUROBI,1
9,None,64,12839.501989,12839.501989,12839.501989,12848.991819,12849.564821,12850.182559,0.000003,0.202642,0.213166,0.214743,10,939,300.000000,0,0,0,GUROBI,1
10,None,64,12795.919043,12795.919043,12795.919043,12806.861767,12806.885423,12807.837008,0.000002,0.188200,0.194862,0.196537,8,942,300.000000,0,0,0,GUROBI,1
