instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.232594,0.532681,0.557390,77,1614,300.000000,0,0,0,GUROBI,1
1,None,64,6360.187500,6360.187500,6360.187500,6535.000000,6548.000000,6548.000000,0.000002,0.236799,0.349211,0.350068,18,1197,300.000000,0,0,0,GUROBI,1
2,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.245417,0.495711,0.495998,47,1481,300.000000,0,0,0,GUROBI,1
3,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.235216,0.534523,0.559305,77,1614,300.000000,0,0,0,GUROBI,1
4,None,64,6532.083333,6532.083333,6532.083333,6535.500000,6548.000000,6554.000000,0.000003,0.253669,0.683669,0.695312,92,1818,300.000000,0,0,0,GUROBI,1
5,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.231476,0.531281,0.555978,77,1614,300.000000,0,0,0,GUROBI,1
6,None,64,6360.250000,6360.250000,6360.250000,6535.000000,6548.000000,6548.000000,0.000003,0.244617,0.585291,0.596063,81,1545,300.000000,0,0,0,GUROBI,1
7,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.232387,0.532023,0.556733,77,1614,300.000000,0,0,0,GUROBI,1
8,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000003,0.235681,0.539925,0.564883,77,1614,300.000000,0,0,0,GUROBI,1
9,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.239306,0.515597,0.521915,55,1471,300.000000,0,0,0,GUROBI,1
10,None,64,6373.375000,6373.375000,6373.375000,6535.500000,6548.000000,6554.000000,0.000002,0.245411,0.622875,0.638542,95,1776,300.000000,0,0,0,GUROBI,1
