instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,36.000000,46.500000,40.000000,557.779202,598.000000,610.000000,7.159338,11.744308,1158.226149,3607.161462,17135,9531622,3600.000000,4,3,542,GUROBI,1
1,Old,4,36.000000,46.500000,38.000000,558.687126,602.250000,609.750000,4.878394,9.215266,750.219090,3604.880056,27116,9294315,3600.000000,4,3,0,GUROBI,1
2,Old,4,35.875000,46.375000,39.750000,559.075000,609.750000,609.750000,6.189999,10.594414,1373.405996,2543.710899,27175,6357322,3600.000000,4,3,0,GUROBI,1
3,Old,4,36.000000,46.500000,40.000000,558.795411,605.000000,609.750000,6.246181,10.579565,905.500703,3606.250339,28525,10407755,3600.000000,4,2,0,GUROBI,1
4,Old,4,36.000000,46.500000,38.000000,558.763378,609.750000,609.750000,4.886119,9.263520,182.071653,751.230576,7970,2258763,3600.000000,4,3,0,GUROBI,1
5,Old,4,36.000000,46.500000,39.000000,559.145951,593.000000,610.500000,4.858116,8.940220,539.152222,3604.867515,14157,5554402,3600.000000,4,2,0,GUROBI,1
6,Old,4,36.000000,46.500000,38.250000,560.387566,603.750000,610.000000,4.906455,17.859858,2744.663564,3604.911389,13503,5872020,3600.000000,4,3,0,GUROBI,1
7,Old,4,36.000000,46.500000,38.000000,559.070019,610.250000,610.250000,4.874644,10.496217,2642.777183,2646.993093,27059,6639444,3600.000000,4,3,0,GUROBI,1
8,Old,4,36.000000,46.500000,39.000000,559.372222,605.250000,610.000000,4.932905,10.544630,2645.075649,3604.934673,22408,9622407,3600.000000,4,2,0,GUROBI,1
9,Old,4,35.875000,46.375000,38.625000,558.452368,609.750000,609.750000,6.320523,11.739977,398.066827,1045.325365,9845,2798338,3600.000000,4,4,0,GUROBI,1
10,Old,4,36.125000,46.625000,40.125000,559.172846,610.000000,610.000000,5.412991,10.868961,565.265386,3421.605504,20699,7071115,3600.000000,4,2,0,GUROBI,1
