instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.077947,0.000004,0.081425,2,244,3600.000000,0,0,0,GUROBI,1
1,None,4,271.187500,271.187500,271.187500,285.750000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.045996,0.000005,0.046907,1,179,3600.000000,0,0,0,GUROBI,1
2,None,4,270.500000,270.500000,270.500000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.048220,0.000005,0.050306,1,169,3600.000000,0,0,0,GUROBI,1
3,None,4,271.466667,271.466667,271.466667,278.000000,286.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.030475,0.000005,0.031722,1,103,3600.000000,0,0,0,GUROBI,1
4,None,4,270.666667,270.666667,270.666667,282.333331,284.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.032211,0.000003,0.032891,1,122,3600.000000,0,0,0,GUROBI,1
5,None,4,270.333333,270.333333,270.333333,276.166667,285.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.026343,0.000004,0.027502,1,99,3600.000000,0,0,0,GUROBI,1
6,None,4,270.250000,270.250000,270.250000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.056524,0.000003,0.057406,1,173,3600.000000,0,0,0,GUROBI,1
7,None,4,271.750000,271.750000,271.750000,286.116883,289.000000,289.000000,0.000005,0.089701,0.108563,0.109200,9,312,3600.000000,0,0,0,GUROBI,1
8,None,4,271.666667,271.666667,271.666667,286.777778,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.038921,0.000004,0.039557,1,122,3600.000000,0,0,0,GUROBI,1
9,None,4,270.357143,270.357143,270.357143,284.667550,288.000000,288.000000,0.000004,0.072352,0.087259,0.088178,7,282,3600.000000,0,0,0,GUROBI,1
10,None,4,271.000000,271.000000,271.000000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.074577,0.000003,0.074741,1,239,3600.000000,0,0,0,GUROBI,1
