instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,31235.742857,31235.742857,31235.742857,32050.600000,32075.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,310.136344,310.609295,310.136344,310.620687,1,374,300.000000,4,4,60,GUROBI,1
1,New,4,31151.028571,31151.528571,31151.528571,31867.800000,31986.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,23.141715,23.630971,23.141715,23.639050,1,108,300.000000,4,6,25,GUROBI,1
2,New,4,31135.742857,31135.742857,31135.742857,31773.850000,31973.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,15.813227,16.112287,15.813227,16.119012,1,86,300.000000,4,2,18,GUROBI,1
3,New,4,31172.528571,31173.028571,31173.028571,31985.600000,32010.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.970333,18.554854,17.970333,18.561736,1,133,300.000000,4,3,17,GUROBI,1
4,New,4,31179.314286,31179.814286,31179.814286,31819.850000,32018.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.303430,27.615728,27.303430,27.622365,1,110,300.000000,4,8,26,GUROBI,1
5,New,4,31185.885714,31186.385714,31186.385714,31822.850000,32022.600000,32022.600000,27.457042,27.787114,27.794837,27.799404,1,105,300.000000,6,7,16,GUROBI,1
6,New,4,31156.957143,31158.457143,31158.457143,31790.600000,31989.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,20.989920,21.290011,20.989920,21.296525,1,86,300.000000,4,5,16,GUROBI,1
7,New,4,31151.885714,31152.885714,31152.885714,31962.475000,31986.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,62.144437,62.723616,62.144437,62.732318,1,120,300.000000,4,28,28,GUROBI,1
8,New,4,31070.671429,31071.171429,31071.171429,31704.100000,31904.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,40.787737,41.108274,40.787737,41.114274,1,97,300.000000,6,14,14,GUROBI,1
9,New,4,31144.814286,31145.314286,31145.314286,31978.600000,31979.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.554624,17.009970,16.554624,17.017946,1,94,300.000000,4,2,25,GUROBI,1
10,New,4,31161.385714,31161.885714,31161.885714,31837.600000,31999.600000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,16.055824,16.390099,16.055824,16.396785,1,114,300.000000,4,2,18,GUROBI,1
