instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34077.542667,35213.200000,34348.169376,43717.278562,44270.743015,44330.000000,253.250096,254.035873,298.370535,300.005165,5961,177037,300.000000,64,29,160,GUROBI,1
1,Farkas,64,33912.065333,35055.970667,34159.252775,43712.626496,44301.619217,44306.000000,4.884879,5.745878,69.082227,89.146181,8659,332683,300.000000,64,29,0,GUROBI,1
2,Farkas,64,33948.975333,35036.550667,34191.788437,43497.706332,44018.769134,44023.000000,4.899763,5.555550,48.934614,53.853751,6053,207920,300.000000,64,29,0,GUROBI,1
3,Farkas,64,33042.182667,34065.018000,33328.889221,42957.419517,43448.234578,43452.000000,4.881046,5.682915,17.749423,17.780349,1241,32759,300.000000,64,29,0,GUROBI,1
4,Farkas,64,34120.106000,35245.192000,34400.064963,43807.753199,44416.594933,44421.000000,4.722964,5.590257,84.088046,85.806106,8809,279982,300.000000,64,29,0,GUROBI,1
5,Farkas,64,34948.936667,35982.514000,35202.816971,44809.126015,45307.488906,45312.000000,4.780407,5.655640,213.191053,235.839563,24717,840707,300.000000,64,29,0,GUROBI,1
6,Farkas,64,33890.990000,34961.503333,34134.428808,43586.076182,44117.605419,44122.000000,4.896011,5.623588,51.788443,66.711633,7499,245421,300.000000,64,29,0,GUROBI,1
7,Farkas,64,33702.777333,34699.618667,33978.313194,43478.503467,44061.595241,44066.000000,4.756734,5.589281,110.944256,135.126455,11930,531836,300.000000,64,29,0,GUROBI,1
8,Farkas,64,33675.416667,34709.256667,33942.722661,43422.994786,43993.617784,43998.000000,4.920379,5.908974,183.104206,209.424881,16854,762151,300.000000,64,29,0,GUROBI,1
9,Farkas,64,34192.972667,35335.070667,34443.466588,43852.953498,44405.637246,44410.000000,4.810392,5.708527,43.291996,44.232801,4052,138991,300.000000,64,29,0,GUROBI,1
10,Farkas,64,33504.831333,34527.548667,33768.895520,43281.672903,43778.523810,43782.000000,4.878753,5.781357,27.541676,32.497057,2931,81845,300.000000,64,29,0,GUROBI,1
