instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786507,-14339.353447,10.512174,11.496939,68.442707,76.364650,9311,281841,3600.000000,4,5,88,GUROBI,1
1,New,4,-16650.328422,-15509.673254,-16645.826972,-13155.379781,-13096.077534,-13094.825678,12.975437,13.384067,14.160610,21.051804,1701,47704,3600.000000,39,2,88,GUROBI,1
2,New,4,-16644.422770,-15298.953025,-16589.506673,-12492.220396,-12388.390492,-12388.390492,82.104757,82.511839,82.704465,82.709848,54,1561,3600.000000,40,39,88,GUROBI,1
