instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.550919,6716.532958,6741.549228,6742.200022,21.056946,21.816648,34.104445,34.104614,4474,73788,300.000000,4,38,38,GUROBI,1
1,New,4,6384.716887,6461.703423,6461.703423,6638.486323,6659.678050,6660.300006,7.104934,7.679115,12.373393,12.373579,1480,22736,300.000000,4,10,52,GUROBI,1
2,New,4,6379.822081,6411.230417,6403.098916,6525.966075,6531.219842,6531.530021,3.135685,3.681598,3.973707,3.973869,76,2092,300.000000,4,2,36,GUROBI,1
3,New,4,6525.577921,6557.802221,6557.513676,6646.032497,6662.058673,6662.720021,3.317700,3.872316,8.069601,8.069768,1443,21732,300.000000,4,2,40,GUROBI,1
4,New,4,6444.751102,6466.113143,6450.190878,6599.460743,6622.685949,6623.105012,2.883636,3.499166,3.739996,3.987523,160,3414,300.000000,4,2,34,GUROBI,1
5,New,4,-993617.498576,6431.268022,6430.253059,6579.873272,6604.957005,6605.615022,8.023323,8.646959,14.517395,14.829777,2269,32627,300.000000,4,2,30,GUROBI,1
6,New,4,6468.715097,6502.001430,6490.205561,6638.614315,6658.246335,6658.840012,3.822985,4.584583,6.461375,7.253662,951,17616,300.000000,4,3,41,GUROBI,1
7,New,4,6280.233321,6309.269176,6300.977557,6458.237869,6468.047531,6468.621675,7.106713,7.698799,7.934648,7.934813,65,2275,300.000000,4,10,40,GUROBI,1
8,New,4,6393.601319,6416.569542,6416.470681,6547.613190,6562.296659,6565.465025,4.389140,4.967459,6.052690,6.209182,427,7588,300.000000,4,2,46,GUROBI,1
9,New,4,6277.415991,6327.282596,6294.698551,6524.325799,6549.286965,6549.580026,3.496471,4.074581,5.873841,6.246694,715,15073,300.000000,4,2,52,GUROBI,1
10,New,4,6448.794354,6471.025712,6470.815254,6596.102333,6620.937008,6621.585014,3.257873,3.887590,8.112518,8.112679,1081,19633,300.000000,4,2,31,GUROBI,1
