instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-11000.000000,-11000.000000,-11000.000000,-11000.000000,-10000.000000,-10000.000000,0.000002,0.099096,0.196075,0.226284,39,775,300.000000,0,0,0,GUROBI,1
1,None,4,-7708.333333,-7708.333333,-7708.333333,-7000.000000,-7000.000000,-7000.000000,0.000003,0.000003,0.055835,0.057205,1,155,300.000000,0,0,0,GUROBI,1
2,None,4,-9500.000000,-9500.000000,-9500.000000,-9000.000000,-8000.000000,-8000.000000,0.000003,0.178607,0.192227,0.192574,10,573,300.000000,0,0,0,GUROBI,1
3,None,4,-8250.000000,-8250.000000,-8250.000000,-8000.000000,-8000.000000,-8000.000000,0.000003,0.000003,0.048800,0.051413,1,218,300.000000,0,0,0,GUROBI,1
4,None,4,-5700.000000,-5700.000000,-5700.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.062598,0.062951,0.063309,1,40,300.000000,0,0,0,GUROBI,1
5,None,4,-4750.000000,-4750.000000,-4750.000000,-4000.000000,-4000.000000,-4000.000000,0.000003,0.000003,0.045258,0.045533,1,36,300.000000,0,0,0,GUROBI,1
6,None,4,-6111.111111,-6111.111111,-6111.111111,-5000.000000,-5000.000000,-5000.000000,0.000002,0.052582,0.053021,0.053332,1,103,300.000000,0,0,0,GUROBI,1
7,None,4,-3368.421053,-3368.421053,-3368.421053,-3000.000000,-3000.000000,-3000.000000,0.000003,0.000003,0.026462,0.026754,1,14,300.000000,0,0,0,GUROBI,1
8,None,4,-6555.555556,-6555.555556,-6555.555556,-6000.000000,-6000.000000,-6000.000000,0.000003,0.086402,0.087415,0.087764,1,341,300.000000,0,0,0,GUROBI,1
9,None,4,-3310.714286,-3310.714286,-3310.714286,-3000.000000,-3000.000000,-3000.000000,0.000003,0.055666,0.055950,0.056259,1,27,300.000000,0,0,0,GUROBI,1
10,None,4,-4750.000000,-4750.000000,-4750.000000,-4000.000000,-4000.000000,-4000.000000,0.000004,0.055289,0.055745,0.056021,1,148,300.000000,0,0,0,GUROBI,1
