instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.468891,86675.466279,86679.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,81.548044,81.826699,81.548044,81.829374,1,1013,300.000000,5,66,66,GUROBI,1
1,Old,4,86545.722430,86545.818244,86545.818219,86655.126691,86663.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,37.834023,38.184202,37.834023,38.206576,1,976,300.000000,5,67,0,GUROBI,1
2,Old,4,86592.847855,86594.667891,86594.636005,86703.194457,86709.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,28.668963,28.978647,28.668963,28.995169,1,1168,300.000000,5,68,0,GUROBI,1
3,Old,4,86611.960116,86614.497509,86613.641532,86721.923024,86723.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,33.241816,33.398003,33.241816,33.405726,1,918,300.000000,5,70,0,GUROBI,1
4,Old,4,86625.116742,86625.217424,86625.199005,86733.000000,86733.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,36.856099,36.902224,36.856099,37.006934,1,1036,300.000000,5,69,0,GUROBI,1
5,Old,4,86507.744813,86508.241544,86508.123585,86618.240087,86620.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.716295,31.905432,31.716295,31.909432,1,1105,300.000000,5,74,0,GUROBI,1
6,Old,4,86469.827269,86471.786785,86471.521377,86576.766160,86578.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.415226,27.570465,27.415226,27.572761,1,1011,300.000000,5,70,0,GUROBI,1
7,Old,4,86580.184585,86580.927128,86580.868060,86692.008255,86693.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,28.998048,29.144878,28.998048,29.147309,1,822,300.000000,5,65,0,GUROBI,1
8,Old,4,86616.869460,86617.391379,86617.270978,86724.725646,86727.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.349766,27.527287,27.349766,27.530792,1,1016,300.000000,5,68,0,GUROBI,1
9,Old,4,86547.803699,86549.678073,86547.852584,86655.335584,86662.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,17.785740,17.930364,17.785740,17.948366,1,1035,300.000000,5,57,0,GUROBI,1
10,Old,4,86471.487300,86471.491998,86471.491998,86584.200794,86587.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,28.688772,28.844923,28.688772,28.856470,1,956,300.000000,5,72,0,GUROBI,1
