instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,19294.125000,19294.125000,19294.125000,19294.125000,19294.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.042257,1,96,300.000000,0,0,0,GUROBI,1
1,None,4,19016.758341,19016.758341,19016.758341,19016.764550,19016.826830,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.294208,0.000004,0.299531,2,27,300.000000,0,0,0,GUROBI,1
2,None,4,19217.696861,19217.696861,19217.696861,19217.765504,19217.824260,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.305142,0.000003,0.318401,4,15,300.000000,0,0,0,GUROBI,1
3,None,4,19245.125000,19245.125000,19245.125000,19245.125000,19245.125000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.042288,1,75,300.000000,0,0,0,GUROBI,1
4,None,4,19161.278710,19161.278710,19161.278710,19161.329231,19161.679602,19163.268000,0.000003,0.476561,1.721260,1.724460,322,522,300.000000,0,0,0,GUROBI,1
5,None,4,19245.476880,19245.476880,19245.476880,19245.819654,19245.819654,19246.125000,0.000003,0.908317,1.232232,1.235667,103,158,300.000000,0,0,0,GUROBI,1
6,None,4,19150.869590,19150.869590,19150.869590,19150.869590,19150.869590,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.040778,1,13,300.000000,0,0,0,GUROBI,1
7,None,4,19248.881000,19248.881000,19248.881000,19248.881000,19248.881000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.041917,1,71,300.000000,0,0,0,GUROBI,1
8,None,4,19241.125000,19241.125000,19241.125000,19241.125000,19241.125000,19241.500000,0.000003,0.263882,1.393362,1.412933,285,393,300.000000,0,0,0,GUROBI,1
9,None,4,19228.608181,19228.608181,19228.608181,19228.988613,19230.091976,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.890981,0.000002,0.914232,4,89,300.000000,0,0,0,GUROBI,1
10,None,4,19124.309117,19124.309117,19124.309117,19124.462524,19124.637000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.469585,0.000002,0.487661,5,45,300.000000,0,0,0,GUROBI,1
